pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	126.5	71236.75	40.0	4000.0	31698.0	35498.75	4
100	55.1	143928.0	100.0	10000.0	36247.9	97580.1	10
105	50.6	143831.6	104.0	10400.0	34907.0	98420.6	5
110	45.8	144100.8	110.0	11000.0	33598.2	99392.6	5
111	52.1	161158.0	110.0	11000.0	38337.3	111710.7	10
112	60.3	189373.5	112.0	11200.0	45288.2	132773.3	10
113	60.3	189373.5	112.0	11200.0	45288.2	132773.3	10
114	40.5	135309.9	114.0	11400.0	30070.6	93725.3	10
115	26.3	95673.6	114.0	11400.0	18841.7	65317.9	10
116	40.0	141648.7	116.0	11600.0	30991.9	98940.8	10
117	36.5	130448.9	116.0	11600.0	28317.2	90415.7	10
118	65.9	220473.2	118.0	11800.0	54527.5	154027.7	10
119	65.9	220473.2	118.0	11800.0	54527.5	154027.7	10
120	44.7	160882.8	120.0	12000.0	35884.3	112878.5	10
125	40.0	155026.6	124.0	12400.0	32600.6	109902.0	10
130	32.4	142645.8	130.0	13000.0	28206.1	101309.7	10
135	36.4	165602.3	134.0	13400.0	32218.7	119849.6	10
140	38.1	183209.6	140.0	14000.0	37865.0	131204.6	10
145	44.2	220950.4	144.0	14400.0	44285.7	162120.7	10
150	32.1	177961.3	150.0	15000.0	32763.5	130047.8	10
155	34.0	194989.1	154.0	15400.0	35268.4	144166.7	10
160	31.9	196399.1	160.0	16000.0	34491.2	145747.9	10
