pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	99.2	245444.8	100.0	48000.0	136302.6	61042.2	5
105	87.2	252903.8	104.0	49920.0	139348.9	63530.9	10
110	75.0	226359.0	110.0	52800.0	106061.5	67387.5	4
115	64.0	228451.2857142857	114.0	54720.0	102626.14285714286	70991.14285714286	7
120	70.5	237791.0	120.0	57600.0	105424.5	74646.5	2
125	56.8	228626.4	124.0	59520.0	91279.8	77702.6	10
126	45.6	227430.8	126.0	60480.0	85595.0	81229.8	10
127	49.8	224282.8	126.0	60480.0	84490.2	79186.6	10
128	48.6	228900.7	128.0	61440.0	85352.6	81980.1	10
129	52.3	237777.6	128.0	61440.0	95258.2	80951.4	10
130	42.8	225650.0	130.0	62400.0	79948.7	83171.3	10
131	43.6	229378.6	130.0	62400.0	84603.7	82244.9	10
132	46.4	234542.2	132.0	63360.0	87451.7	83598.5	10
133	40.0	220261.5	132.0	63360.0	72632.1	84137.4	10
134	41.9	227270.3	134.0	64320.0	77111.9	85704.4	10
135	47.2	236699.8	134.0	64320.0	86956.2	85289.6	10
140	39.2	234536.2	140.0	67200.0	77086.6	90109.6	10
145	41.1	240516.6	144.0	69120.0	78431.5	92821.1	10
150	33.2	238191.4	150.0	72000.0	69417.1	96624.3	10
155	35.7	245924.1	154.0	73920.0	72535.6	99314.5	10
160	32.7	249576.5	160.0	76800.0	68737.7	103878.8	10
190	20.9	268346.0	190.0	91200.0	51062.4	125893.6	10
