pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	170.66666666666666	94439.33333333333	40.0	4000.0	46549.0	43850.333333333336	3
70	38.5	59607.0	70.0	7000.0	16568.0	35969.0	2
100	79.8	199928.0	100.0	10000.0	58252.1	131575.9	10
105	44.0	132109.0	104.0	10400.0	31560.0	90045.0	1
110	71.33333333333333	209899.88888888888	110.0	11000.0	56114.555555555555	142675.33333333334	9
117	34.666666666666664	125105.33333333333	116.0	11600.0	27341.0	86048.33333333333	3
118	43.333333333333336	155146.0	118.0	11800.0	36520.666666666664	106707.33333333333	3
119	43.333333333333336	155146.0	118.0	11800.0	36520.666666666664	106707.33333333333	3
120	43.8	161592.0	120.0	12000.0	36855.9	112616.1	10
121	58.2	206125.5	120.0	12000.0	51340.7	142664.8	10
122	88.0	293386.0	122.0	12200.0	79888.5	201175.5	2
123	88.0	293386.0	122.0	12200.0	79888.5	201175.5	2
124	58.5	218047.1	124.0	12400.0	51962.4	153560.7	10
125	49.4	187638.2	124.0	12400.0	44980.2	130134.0	5
130	46.6	193250.4	130.0	13000.0	42728.6	137391.8	10
140	59.2	268268.3	140.0	14000.0	60960.3	193168.0	10
145	36.5	190690.25	144.0	14400.0	37358.75	138787.5	4
150	55.8	288240.1	150.0	15000.0	63445.4	209644.7	10
155	46.6	249742.2	154.0	15400.0	54308.8	179879.4	5
