pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	45.0	18803.0	30.0	3000.0	7822.0	7951.0	1
36	47.0	25952.5	36.0	3600.0	9894.5	12422.0	2
37	60.5	31135.5	36.0	3600.0	13011.5	14488.0	2
38	76.6	41992.4	38.0	3800.0	18038.6	20115.8	10
39	76.6	41992.4	38.0	3800.0	18038.6	20115.8	10
40	97.1	55724.8	40.0	4000.0	24610.2	27074.6	10
41	105.9	60746.3	40.0	4000.0	27511.3	29195.0	10
42	86.4	54829.0	42.0	4200.0	23886.9	26700.1	10
43	86.4	54829.0	42.0	4200.0	23886.9	26700.1	10
44	95.6	63712.3	44.0	4400.0	26836.8	32431.5	10
45	96.33333333333333	63479.666666666664	44.0	4400.0	26715.333333333332	32320.333333333332	3
50	79.8	65464.2	50.0	5000.0	26067.6	34346.6	10
55	67.4	64280.8	54.0	5400.0	22963.0	35863.8	10
60	64.4	72211.4	60.0	6000.0	24750.4	41401.0	10
65	58.3	72651.7	64.0	6400.0	23721.1	42466.6	10
70	54.0	77841.4	70.0	7000.0	23955.8	46815.6	10
100	46.2	122606.6	100.0	10000.0	30588.1	81918.5	10
