pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	132.85714285714286	75593.85714285714	40.0	4000.0	35251.857142857145	36302.0	7
70	102.14285714285714	140216.14285714287	70.0	7000.0	47899.71428571428	85246.42857142857	7
100	83.4	210284.2	100.0	10000.0	56639.3	143544.9	10
101	63.5	162935.3	100.0	10000.0	41620.0	111215.3	10
102	61.0	164601.4	102.0	10200.0	41410.8	112888.6	10
103	56.9	155606.0	102.0	10200.0	38186.7	107117.3	10
104	68.6	189572.4	104.0	10400.0	48273.0	130795.4	10
105	58.3	164982.3	104.0	10400.0	40905.8	113572.5	10
106	71.5	201149.5	106.0	10600.0	51743.4	138700.1	10
107	61.2	173988.2	106.0	10600.0	43403.9	119878.3	10
108	75.3	218714.9	108.0	10800.0	56275.8	151531.1	10
109	75.3	218714.9	108.0	10800.0	56275.8	151531.1	10
110	54.2	167109.9	110.0	11000.0	39571.4	116428.5	10
115	63.0	204534.3	114.0	11400.0	49226.1	143794.2	10
120	50.8	182641.0	120.0	12000.0	40753.4	129767.6	10
130	43.8	183603.2	130.0	13000.0	38262.0	132211.2	10
135	55.8	240169.3	134.0	13400.0	51065.7	175569.6	10
140	57.6	262325.0	140.0	14000.0	55283.7	192901.3	10
145	44.7	223563.0	144.0	14400.0	43830.8	165188.2	10
150	37.1	204463.6	150.0	15000.0	37909.4	151404.2	10
155	51.4	281388.9	154.0	15400.0	55395.3	210439.6	10
