pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	125.0	184024.5	74.0	7400.0	59949.5	116601.0	2
76	77.4	126426.9	76.0	7600.0	37320.4	81430.5	10
77	77.4	126426.9	76.0	7600.0	37320.4	81430.5	10
78	76.2	130787.8	78.0	7800.0	38714.9	84194.9	10
79	84.4	143762.5	78.0	7800.0	42584.5	93300.0	10
80	61.6	112297.2	80.0	8000.0	30288.4	73928.8	10
81	74.0	130296.42857142857	80.0	8000.0	36831.42857142857	85385.0	7
82	73.8	137366.8	82.0	8200.0	37960.8	91124.0	10
83	72.1	134289.7	82.0	8200.0	36856.2	89151.5	10
84	73.6	143580.6	84.0	8400.0	39067.3	96029.3	10
85	57.7	116066.2	84.0	8400.0	29456.8	78125.4	10
90	73.6	160857.5	90.0	9000.0	42538.7	109228.8	10
95	55.2	132878.2	94.0	9400.0	32333.3	91050.9	10
100	63.5	166264.1	100.0	10000.0	40566.4	115597.7	10
105	63.625	177948.5	104.0	10400.0	43254.125	124190.375	8
110	49.3	158057.1	110.0	11000.0	34521.2	112425.9	10
115	53.1	178747.8	114.0	11400.0	39440.8	127793.0	10
120	46.2	175384.4	120.0	12000.0	35626.1	127638.3	10
125	49.5	192850.9	124.0	12400.0	40790.5	139536.4	10
130	49.8	211367.5	130.0	13000.0	42390.4	155847.1	10
160	39.3	242055.3	160.0	16000.0	42570.4	183324.9	10
190	24.0	216861.8	190.0	19000.0	30085.7	167586.1	10
