pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	161.0	44593.0	24.0	2400.0	25557.0	16612.0	1
30	120.0	46092.0	30.0	3000.0	24708.0	18354.0	2
35	148.375	64570.875	34.0	3400.0	33374.625	27762.25	8
36	108.0	52733.9	36.0	3600.0	25656.4	23441.5	10
37	123.2	59106.1	36.0	3600.0	29232.0	26238.1	10
38	98.55555555555556	51382.444444444445	38.0	3800.0	23583.88888888889	23960.555555555555	9
39	102.85714285714286	53628.42857142857	38.0	3800.0	25124.0	24666.428571428572	7
40	93.5	53531.0	40.0	4000.0	24226.1	25264.9	10
41	123.0	66607.0	40.0	4000.0	31742.0	30825.0	1
42	200.0	108647.0	42.0	4200.0	52012.0	52393.0	1
43	143.75	83737.75	42.0	4200.0	38942.5	40553.25	4
44	106.4	69688.4	44.0	4400.0	30029.1	35215.3	10
45	109.7	70644.7	44.0	4400.0	30756.4	35444.3	10
50	81.6	66758.0	50.0	5000.0	26220.0	35488.0	10
55	109.5	96565.7	54.0	5400.0	38502.7	52609.0	10
60	54.5	61835.375	60.0	6000.0	20148.875	35626.5	8
65	62.9	77424.9	64.0	6400.0	25651.5	45309.4	10
70	62.7	88853.7	70.0	7000.0	28353.5	53430.2	10
100	46.8	124299.6	100.0	10000.0	31377.4	82822.2	10
