pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	55.0	35218.0	40.0	4000.0	12902.0	18276.0	1
45	81.66666666666667	56638.0	44.0	4400.0	22221.0	29973.0	3
50	146.0	118940.0	50.0	5000.0	48170.0	65720.0	1
55	56.875	55698.75	54.0	5400.0	18939.0	31305.75	8
60	54.8	63241.8	60.0	6000.0	20861.2	36320.6	5
65	75.7	92678.5	64.0	6400.0	30979.5	55235.0	10
66	69.0	88902.2	66.0	6600.0	28948.2	53288.0	10
67	66.9	87668.2	66.0	6600.0	28516.2	52486.0	10
68	58.2	81579.7	68.0	6800.0	25656.6	49055.1	10
69	61.2	85162.9	68.0	6800.0	27057.8	51237.1	10
70	48.9	73018.4	70.0	7000.0	20921.0	45027.4	10
71	67.5	98023.4	70.0	7000.0	30466.2	60487.2	10
72	76.8	113569.7	72.0	7200.0	35659.6	70638.1	10
73	72.5	108234.6	72.0	7200.0	33693.4	67269.2	10
74	74.5	117311.5	74.0	7400.0	36044.5	73793.0	10
75	57.1	91174.0	74.0	7400.0	26401.1	57298.9	10
80	62.5	111659.6	80.0	8000.0	32413.4	71166.2	10
85	58.2	113036.3	84.0	8400.0	32031.4	72520.9	10
90	46.2	105014.8	90.0	9000.0	26944.9	68979.9	10
95	54.0	127796.0	94.0	9400.0	33412.4	84889.6	10
100	46.2	123793.3	100.0	10000.0	30035.9	83657.4	10
130	33.3	145405.3	130.0	13000.0	28617.1	103658.2	10
