pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	94.66666666666667	36968.666666666664	30.0	3000.0	17917.0	16021.666666666666	3
36	134.66666666666666	63204.0	36.0	3600.0	30152.666666666668	29415.333333333332	3
37	134.66666666666666	63204.0	36.0	3600.0	30152.666666666668	29415.333333333332	3
38	66.0	38566.0	38.0	3800.0	15583.0	19145.0	1
39	66.0	38566.0	38.0	3800.0	15583.0	19145.0	1
40	93.2	54474.7	40.0	4000.0	23373.4	27061.3	10
42	92.2	57629.8	42.0	4200.0	24816.2	28571.6	5
43	92.2	57629.8	42.0	4200.0	24816.2	28571.6	5
44	121.6	83412.4	44.0	4400.0	36598.8	42369.6	10
45	102.5	69168.5	44.0	4400.0	29345.5	35379.0	2
50	93.7	77857.8	50.0	5000.0	30851.3	41956.5	10
55	93.5	87830.1	54.0	5400.0	32440.2	49935.9	10
60	108.75	120287.25	60.0	6000.0	44580.75	69646.5	4
65	80.2	100516.9	64.0	6400.0	33098.7	60954.2	10
70	67.7	98530.8	70.0	7000.0	30130.4	61330.4	10
100	39.2	111797.1	100.0	10000.0	25358.4	76338.7	10
