pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	32.9	232555.7	40.0	16000.0	178596.4	37919.3	10
45	26.6	195561.1	44.0	17600.0	138256.8	39660.3	10
50	20.9	188686.2	50.0	20000.0	128792.2	39844.0	10
55	18.1	189111.2	54.0	21600.0	125023.4	42433.8	10
60	15.2	183632.7	60.0	24000.0	113772.4	45800.3	10
65	14.2	198567.4	64.0	25600.0	125520.0	47383.4	10
70	11.7	177099.9	70.0	28000.0	100463.0	48566.9	10
75	10.9	182804.5	74.0	29600.0	103568.8	49561.7	10
80	9.5	177912.9	80.0	32000.0	93702.5	52130.4	10
81	9.7	190275.7	80.0	32000.0	104174.5	54021.2	10
82	10.2	204832.1	82.0	32800.0	115521.1	56429.0	10
83	10.1	204070.5	82.0	32800.0	114413.3	56775.2	10
84	9.7	205176.4	84.0	33600.0	114435.9	57056.5	10
85	8.6	171442.6	84.0	33600.0	85239.0	52519.6	10
86	9.8	207541.5	86.0	34400.0	114091.4	58964.1	10
87	9.0	184950.0	86.0	34400.0	94852.0	55612.0	10
88	8.1	175934.4	88.0	35200.0	85681.8	54964.6	10
89	8.8	194996.7	88.0	35200.0	101083.3	58625.4	10
90	8.7	201499.8	90.0	36000.0	105395.0	60014.8	10
95	7.9	198429.4	94.0	37600.0	100242.2	60493.2	10
100	7.1	193240.1	100.0	40000.0	90966.9	62173.2	10
130	5.4	218703.9	130.0	52000.0	88400.2	78173.7	10
160	3.9	223346.3	160.0	64000.0	67220.9	91965.4	10
190	3.2	247380.0	190.0	76000.0	63731.1	107458.9	10
