pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	78.5	30171.5	24.0	2400.0	18892.0	8855.5	2
30	72.66666666666667	37728.0	30.0	3000.0	21886.333333333332	12811.666666666666	3
35	93.2	54259.3	34.0	3400.0	30586.1	20239.2	10
40	63.8	48553.2	40.0	4000.0	24169.8	20343.4	10
45	55.9	49087.2	44.0	4400.0	23059.1	21584.1	10
50	49.4	53755.1	50.0	5000.0	23236.9	25468.2	10
51	71.9	76050.8	50.0	5000.0	35890.5	35110.3	10
52	57.9	65010.1	52.0	5200.0	27804.8	31953.3	10
53	52.8	60424.1	52.0	5200.0	25193.7	29978.4	10
54	50.8	61005.0	54.0	5400.0	25348.7	30202.3	10
55	38.7	47939.9	54.0	5400.0	18838.0	23647.9	10
56	36.9	48160.7	56.0	5600.0	18344.4	24160.3	10
57	42.8	55282.2	56.0	5600.0	21651.2	27975.0	10
58	48.3	65063.5	58.0	5800.0	25904.4	33301.1	10
59	42.2	57086.1	58.0	5800.0	22271.8	28956.3	10
60	39.3	56548.7	60.0	6000.0	21226.8	29261.9	10
65	32.0	51711.5	64.0	6400.0	18269.7	26977.8	10
70	51.3	92018.7	70.0	7000.0	34743.2	50205.5	10
100	24.4	83694.4	100.0	10000.0	22847.0	50747.4	10
130	20.1	110210.9	130.0	13000.0	25979.1	71101.8	10
