pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	63.5	20573.0	20.0	2000.0	13234.5	5318.5	2
25	69.42857142857143	26925.428571428572	24.0	2400.0	16270.57142857143	8230.857142857143	7
29	65.3	30084.4	28.0	2800.0	16910.8	10345.6	10
30	66.4	33283.1	30.0	3000.0	17412.3	12840.8	10
31	80.66666666666667	41790.666666666664	30.0	3000.0	23654.0	15106.666666666666	6
32	57.8	33366.8	32.0	3200.0	17117.7	13017.1	10
33	69.4	39100.8	32.0	3200.0	20683.0	15185.8	10
34	57.9	36134.7	34.0	3400.0	17965.2	14735.5	10
35	62.7	39071.3	34.0	3400.0	20083.7	15553.6	10
40	46.3	37335.5	40.0	4000.0	17432.5	15863.0	10
45	40.2	37075.6	44.0	4400.0	15726.0	16905.6	10
50	37.5	43175.6	50.0	5000.0	17821.7	20303.9	10
55	32.4	41825.8	54.0	5400.0	15825.3	20546.5	10
60	33.2	50565.0	60.0	6000.0	18350.2	26154.8	10
65	26.3	46040.8	64.0	6400.0	15365.3	24211.5	10
70	31.2	61356.2	70.0	7000.0	21202.3	33083.9	10
100	15.4	58732.9	100.0	10000.0	14460.0	34172.9	10
130	13.9	82862.5	130.0	13000.0	17753.7	51978.8	10
