pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	75.0	38798.0	30.0	3000.0	21919.0	13849.0	1
35	70.0	42890.0	34.0	3400.0	22944.0	16512.0	1
40	72.8	53901.3	40.0	4000.0	28177.6	21683.7	10
45	55.9	48063.6	44.0	4400.0	21953.9	21665.7	10
46	62.9	57762.4	46.0	4600.0	27137.3	25979.1	10
47	62.9	57762.4	46.0	4600.0	27137.3	25979.1	10
48	48.6	48936.5	48.0	4800.0	21270.1	22818.4	10
49	48.6	48936.5	48.0	4800.0	21270.1	22818.4	10
50	42.2	45644.1	50.0	5000.0	19092.2	21501.9	10
51	48.1	51163.7	50.0	5000.0	21870.4	24243.3	10
52	40.9	46461.3	52.0	5200.0	18784.8	22424.5	10
53	40.9	46461.3	52.0	5200.0	18784.8	22424.5	10
54	53.0	61973.5	54.0	5400.0	26943.5	29576.0	10
55	56.3	65804.0	54.0	5400.0	29146.0	31204.0	10
60	58.5	78096.2	60.0	6000.0	33726.2	38310.0	10
65	47.25	73422.5	64.0	6400.0	29715.0	37243.5	4
70	33.1	61343.6	70.0	7000.0	21246.2	33027.4	10
100	20.4	71995.0	100.0	10000.0	18885.2	43009.8	10
130	17.6	97097.8	130.0	13000.0	21471.0	62496.8	10
