pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	80.0	58377.0	40.0	4000.0	32093.0	22244.0	1
70	53.5	90998.2	70.0	7000.0	38729.9	45198.3	10
75	67.2	126576.7	74.0	7400.0	55197.0	63905.7	10
80	43.1	92851.1	80.0	8000.0	36307.5	48463.6	10
85	45.1	104139.8	84.0	8400.0	39972.5	55683.3	10
90	35.0	93543.5	90.0	9000.0	32700.6	51752.9	10
91	42.6	112733.9	90.0	9000.0	41987.1	61656.8	10
92	32.2	89466.9	92.0	9200.0	30644.7	49530.2	10
93	30.2	83545.3	92.0	9200.0	28055.3	46198.0	10
94	33.9	95543.6	94.0	9400.0	33095.6	52954.0	10
95	25.9	75799.0	94.0	9400.0	23993.0	42312.0	10
96	43.6	125584.7	96.0	9600.0	45905.3	69983.4	10
97	45.7	131247.5	96.0	9600.0	47928.6	73622.9	10
98	36.1	108838.9	98.0	9800.0	38808.0	60132.9	10
99	35.3	107030.0	98.0	9800.0	37828.9	59303.1	10
100	27.4	89514.9	100.0	10000.0	28817.7	50597.2	10
105	28.1	98146.6	104.0	10400.0	30487.0	57155.6	10
110	27.5	104297.0	110.0	11000.0	32334.3	60852.7	10
115	30.5	120643.9	114.0	11400.0	37745.6	71384.3	10
120	28.3	121535.6	120.0	12000.0	36472.1	72943.5	10
125	30.9	138581.2	124.0	12400.0	41883.9	84173.3	10
130	22.3	113730.0	130.0	13000.0	31124.8	69475.2	10
