pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	70.6	27017.2	24.0	2400.0	16800.4	7792.8	5
30	82.9	40894.8	30.0	3000.0	24742.5	13122.3	10
35	81.4	47262.5	34.0	3400.0	27014.9	16813.6	10
40	72.3	52601.5	40.0	4000.0	27470.9	21090.6	10
45	65.3	54805.7	44.0	4400.0	27220.6	23141.1	10
50	49.6	50870.3	50.0	5000.0	23627.8	22192.5	10
51	47.6	48926.6	50.0	5000.0	22314.3	21562.3	10
52	41.4	45559.5	52.0	5200.0	19258.8	21048.7	10
53	41.2	45451.7	52.0	5200.0	19225.1	20974.6	10
54	40.5	47459.8	54.0	5400.0	19538.6	22467.2	10
55	33.4	40228.0	54.0	5400.0	15933.0	18841.0	10
56	49.0	59617.2	56.0	5600.0	26112.0	27849.2	10
57	45.0	54822.5	56.0	5600.0	23665.4	25501.1	10
58	43.3	55976.5	58.0	5800.0	23123.7	26994.8	10
59	44.1	56803.7	58.0	5800.0	23546.6	27399.1	10
60	44.9	61820.8	60.0	6000.0	25317.0	30443.8	10
65	33.5	51970.4	64.0	6400.0	19880.9	25625.5	10
70	39.4	68672.1	70.0	7000.0	26142.2	35459.9	10
100	21.0	69709.3	100.0	10000.0	19799.9	39809.4	10
130	14.8	78387.9	130.0	13000.0	18269.5	46988.4	10
