pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.25	74977.25	40.0	4000.0	42143.5	28793.75	4
45	70.85714285714286	58491.57142857143	44.0	4400.0	29879.285714285714	24168.285714285714	7
46	112.0	98749.3	46.0	4600.0	53509.4	40593.9	10
47	109.4	98210.1	46.0	4600.0	53468.5	40095.6	10
48	87.66666666666667	82141.44444444444	48.0	4800.0	41224.11111111111	36069.333333333336	9
49	87.66666666666667	82141.44444444444	48.0	4800.0	41224.11111111111	36069.333333333336	9
50	80.2	78852.3	50.0	5000.0	39523.8	34278.5	10
51	105.85714285714286	105923.57142857143	50.0	5000.0	55433.28571428572	45440.28571428572	7
52	78.28571428571429	81606.0	52.0	5200.0	40109.0	36245.0	7
53	74.2	78027.6	52.0	5200.0	38027.8	34747.8	10
54	100.6	110502.2	54.0	5400.0	56173.8	48874.4	5
55	65.0	76223.0	54.0	5400.0	33346.0	37423.0	1
60	64.0	86457.6	60.0	6000.0	38611.6	41786.0	5
65	61.8	91781.5	64.0	6400.0	39740.0	45577.5	10
70	68.6	116027.8	70.0	7000.0	49340.8	59617.0	10
75	55.0	102629.3	74.0	7400.0	40345.1	54810.2	10
80	66.2	138093.4	80.0	8000.0	56009.3	74004.1	10
85	45.7	105698.0	84.0	8400.0	39024.8	58189.2	10
90	42.5	110397.6	90.0	9000.0	38749.8	62557.8	10
95	29.9	86838.9	94.0	9400.0	27593.3	49751.6	10
100	48.9	149877.8	100.0	10000.0	52354.9	87422.9	10
130	28.4	137561.7	130.0	13000.0	38584.1	85847.6	10
