pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.5	33230.5	70.0	28000.0	183.5	4977.0	2
100	2.6666666666666665	47331.77777777778	100.0	40000.0	276.44444444444446	6955.333333333333	9
101	2.9	47484.1	100.0	40000.0	232.5	7151.6	10
102	2.7	48471.4	102.0	40800.0	238.8	7330.6	10
103	2.7	48482.9	102.0	40800.0	261.8	7319.1	10
104	3.0	49298.0	104.0	41600.0	156.0	7438.0	1
105	2.0	49145.7	104.0	41600.0	241.3	7200.4	10
106	2.0	50065.125	106.0	42400.0	274.0	7285.125	8
107	2.0	50268.0	106.0	42400.0	188.0	7574.0	1
108	3.4	51391.8	108.0	43200.0	306.6	7777.2	10
110	2.7	52294.9	110.0	44000.0	286.2	7898.7	10
115	2.9	54230.4	114.0	45600.0	276.0	8240.4	10
120	1.0	56718.0	120.0	48000.0	126.0	8472.0	1
125	1.75	58841.25	124.0	49600.0	194.375	8922.875	8
130	2.2	61520.1	130.0	52000.0	334.4	9055.7	10
135	2.9	63684.0	134.0	53600.0	301.0	9649.0	10
140	1.5	66366.2	140.0	56000.0	149.7	10076.5	10
145	2.1	68303.4	144.0	57600.0	186.0	10373.4	10
150	2.5	71293.3	150.0	60000.0	322.2	10821.1	10
155	1.6	73023.9	154.0	61600.0	177.6	11092.3	10
160	1.7	75910.3	160.0	64000.0	190.0	11560.3	10
