pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	63.857142857142854	116402.42857142857	70.0	7000.0	47777.142857142855	61555.28571428572	7
100	70.4	219552.0	100.0	10000.0	76871.6	132580.4	10
105	39.7	136498.5	104.0	10400.0	41854.1	84140.4	10
110	56.6	207279.6	110.0	11000.0	67661.1	128508.5	10
115	37.6	151095.4	114.0	11400.0	43033.8	96547.6	10
116	45.2	183686.4	116.0	11600.0	56453.6	115516.8	10
117	38.1	160101.7	116.0	11600.0	48076.3	100309.4	10
118	37.3	157471.5	118.0	11800.0	45348.9	100204.6	10
119	37.7	159921.6	118.0	11800.0	46125.4	101878.2	10
120	28.8	131831.6	120.0	12000.0	34585.1	85126.5	10
121	34.6	152397.3	120.0	12000.0	43177.2	97100.1	10
122	42.7	190124.4	122.0	12200.0	55779.8	122022.6	10
123	58.8	254557.8	122.0	12200.0	80039.1	162196.7	10
124	31.1	145439.5	124.0	12400.0	39054.7	93860.8	10
125	41.4	187279.3	124.0	12400.0	54313.5	120441.8	10
130	26.6	137365.4	130.0	13000.0	34713.2	89522.2	10
135	29.6	160410.1	134.0	13400.0	41059.1	105817.0	10
140	33.0	191419.0	140.0	14000.0	51651.0	125628.0	1
145	26.4	163046.0	144.0	14400.0	40309.1	108192.9	10
150	31.1	201767.4	150.0	15000.0	50144.1	136473.3	10
155	41.2	270097.0	154.0	15400.0	69263.2	185279.8	10
160	19.1	144129.2	160.0	16000.0	31093.2	96876.0	10
190	20.8	208772.1	190.0	19000.0	41838.3	147743.8	10
220	19.2	247949.0	220.0	22000.0	45856.2	179872.8	10
