pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	24.0	131629.0	130.0	13000.0	31375.0	87124.0	1
135	43.0	212678.42857142858	134.0	13400.0	60779.57142857143	138364.85714285713	7
140	50.0	262714.6666666667	140.0	14000.0	75310.66666666667	173264.0	3
145	64.25	339270.5	144.0	14400.0	103194.0	221532.5	4
150	27.25	172389.0	150.0	15000.0	42614.5	114624.5	4
151	62.0	354777.6	150.0	15000.0	105369.9	234257.7	10
152	62.0	366156.6666666667	152.0	15200.0	104828.66666666667	245976.0	3
153	58.0	340259.5714285714	152.0	15200.0	97609.14285714286	227298.42857142858	7
154	59.7	350246.2	154.0	15400.0	103955.7	230736.5	10
155	36.9	232985.6	154.0	15400.0	62709.0	154722.6	10
156	42.375	267583.875	156.0	15600.0	71716.625	180111.25	8
157	71.8	429558.6	156.0	15600.0	127113.6	286689.0	5
158	69.7	430709.0	158.0	15800.0	126331.1	288419.9	10
159	69.8	431413.9	158.0	15800.0	126628.8	288827.1	10
160	50.0	324822.4	160.0	16000.0	90715.3	217947.1	10
165	61.1	406029.5	164.0	16400.0	113107.6	276357.9	10
170	34.1	259757.6	170.0	17000.0	63321.4	179266.2	10
175	60.5	447623.5	174.0	17400.0	118035.0	312014.5	2
180	45.5	365172.3	180.0	18000.0	92466.8	254525.5	10
185	49.1	398682.7	184.0	18400.0	102595.7	277503.0	10
190	42.9	381388.5	190.0	19000.0	90847.5	271351.0	10
220	48.833333333333336	544942.8333333334	220.0	22000.0	127436.16666666667	395286.6666666667	6
250	31.6	458570.1	250.0	25000.0	90789.8	342530.3	10
