pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	29.9	183509.9	40.0	16000.0	130878.1	36591.8	10
45	24.2	168054.4	44.0	17600.0	113160.9	37249.5	10
46	24.6	188085.0	46.0	18400.0	129748.9	39890.1	10
47	24.8	194322.4	46.0	18400.0	135021.5	40854.9	10
48	19.9	150399.7	48.0	19200.0	94541.4	36610.3	10
49	21.8	176982.6	48.0	19200.0	118552.0	39182.6	10
50	18.5	147927.6	50.0	20000.0	89458.9	38418.7	10
51	18.5	152599.7	50.0	20000.0	94498.6	38051.1	10
52	19.0	172818.2	52.0	20800.0	110892.9	41073.3	10
53	19.2	177149.4	52.0	20800.0	114679.0	41618.4	10
54	16.7	155976.4	54.0	21600.0	93936.0	40386.4	10
55	16.4	150360.1	54.0	21600.0	89509.5	39196.6	10
60	13.8	149807.6	60.0	24000.0	83548.3	42199.3	10
65	12.4	153139.0	64.0	25600.0	83291.7	44183.3	10
70	10.5	149160.7	70.0	28000.0	75117.1	45973.6	10
75	9.9	151719.3	74.0	29600.0	74514.4	47530.9	10
80	8.7	153515.1	80.0	32000.0	71179.5	50255.6	10
85	8.1	155222.9	84.0	33600.0	69223.1	52315.8	10
90	7.3	161984.5	90.0	36000.0	71421.5	54473.0	10
95	7.1	163952.7	94.0	37600.0	69349.0	56909.7	10
100	6.6	168708.4	100.0	40000.0	68631.0	59977.4	10
130	4.5	181504.7	130.0	52000.0	56031.5	73343.2	10
160	3.8	204749.5	160.0	64000.0	52339.8	88249.7	10
