pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	88.5	65926.5	40.0	4000.0	36161.5	25725.0	2
70	43.166666666666664	77148.16666666667	70.0	7000.0	30108.333333333332	39969.833333333336	6
75	62.2	119137.2	74.0	7400.0	49970.9	61692.3	10
76	58.3	117509.6	76.0	7600.0	46818.4	63015.2	10
77	60.7	120918.8	76.0	7600.0	48929.1	64313.7	10
78	43.3	93809.5	78.0	7800.0	35502.4	50429.1	10
79	43.3	93809.5	78.0	7800.0	35502.4	50429.1	10
80	37.2	83603.3	80.0	8000.0	28792.5	46730.8	10
81	41.7	91918.5	80.0	8000.0	33020.8	50817.7	10
82	50.5	114938.6	82.0	8200.0	44017.8	62638.8	10
83	54.5	123261.4	82.0	8200.0	47501.7	67477.7	10
84	48.6	115652.3	84.0	8400.0	43006.8	64161.5	10
85	39.2	94144.4	84.0	8400.0	32939.4	52721.0	10
90	34.5	94718.4	90.0	9000.0	31040.0	54588.4	10
95	38.0	109386.9	94.0	9400.0	36837.4	63055.5	10
100	39.0	127315.9	100.0	10000.0	44469.5	72746.4	10
105	29.8	104008.1	104.0	10400.0	30786.8	62717.3	10
110	36.4	135171.6	110.0	11000.0	41794.4	82267.2	10
115	35.6	139940.3	114.0	11400.0	43483.8	84942.5	10
120	36.4	156868.2	120.0	12000.0	47757.8	96990.4	10
125	25.9	123594.8	124.0	12400.0	32779.2	78291.6	10
130	27.4	137744.2	130.0	13000.0	38603.4	86010.8	10
