pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.0	41810.0	40.0	4000.0	21512.0	16258.0	1
70	65.4	109152.1	70.0	7000.0	47282.7	54799.4	10
71	65.6	110471.6	70.0	7000.0	48604.2	54797.4	10
72	52.1	92951.4	72.0	7200.0	38102.1	47577.3	10
73	48.1	86658.7	72.0	7200.0	34865.0	44521.7	10
74	44.6	84303.5	74.0	7400.0	33213.5	43616.0	10
75	44.8	84150.3	74.0	7400.0	33006.8	43669.5	10
76	55.8	107069.5	76.0	7600.0	44807.6	54585.9	10
77	73.6	137144.4	76.0	7600.0	60241.1	69227.3	10
78	41.2	84540.6	78.0	7800.0	32769.4	43893.2	10
79	41.2	84540.6	78.0	7800.0	32769.4	43893.2	10
80	50.8	106646.3	80.0	8000.0	43186.0	55380.3	10
85	44.9	101983.8	84.0	8400.0	38436.5	55063.3	10
90	46.6	117535.1	90.0	9000.0	42869.5	65575.6	10
95	41.8	114828.8	94.0	9400.0	41936.4	63398.4	10
100	33.3	105255.2	100.0	10000.0	34574.8	60580.4	10
105	39.7	129616.5	104.0	10400.0	43697.3	75415.2	10
110	41.5	146080.6	110.0	11000.0	48525.8	86444.8	10
115	31.4	123286.6	114.0	11400.0	37802.5	73970.1	10
120	31.3	130669.3	120.0	12000.0	40417.7	78131.6	10
125	37.2	160481.7	124.0	12400.0	50815.4	97142.3	10
130	24.6	122036.7	130.0	13000.0	33959.5	74947.2	10
