pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.0	62808.0	40.0	4000.0	34124.0	24644.0	1
70	81.4	133901.7	70.0	7000.0	61912.7	64919.0	10
75	61.6	110789.1	74.0	7400.0	45242.0	58073.1	10
80	53.1	110143.0	80.0	8000.0	44143.7	57919.3	10
85	65.0	142561.3	84.0	8400.0	58165.5	75911.8	10
86	58.9	133047.5	86.0	8600.0	52262.6	72098.9	10
87	52.75	120886.75	86.0	8600.0	45697.25	66503.5	8
88	59.1	141045.3	88.0	8800.0	54177.4	77979.9	10
89	61.7	146861.5	88.0	8800.0	57024.2	80949.3	10
90	41.1	105190.5	90.0	9000.0	37317.9	58782.6	10
91	47.2	119461.8	90.0	9000.0	43197.9	67173.9	10
92	56.9	145954.5	92.0	9200.0	55135.1	81527.4	10
93	59.1	152184.7	92.0	9200.0	57943.4	84949.3	10
94	55.8	148725.4	94.0	9400.0	54588.8	84642.6	10
95	60.0	157378.2	94.0	9400.0	61122.9	86761.3	10
100	41.4	124774.8	100.0	10000.0	42702.3	71972.5	10
105	42.6	135900.9	104.0	10400.0	46142.6	79254.3	10
110	42.8	149421.9	110.0	11000.0	49994.1	88317.8	10
115	36.2	136653.5	114.0	11400.0	43521.2	81618.3	10
120	39.0	157451.5	120.0	12000.0	48973.1	96358.4	10
125	27.0	122925.3	124.0	12400.0	33869.8	76531.5	10
130	27.6	134236.6	130.0	13000.0	37042.5	84064.1	10
160	34.3	227720.6	160.0	16000.0	61158.8	150401.8	10
