pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.8	72375.0	40.0	4000.0	39340.4	28994.6	5
70	55.0	93814.0	70.0	7000.0	37827.0	48917.0	1
100	33.0	102685.625	100.0	10000.0	32146.625	60439.0	8
105	33.285714285714285	111211.28571428571	104.0	10400.0	34625.0	66082.28571428571	7
110	35.1	125373.6	110.0	11000.0	37673.8	76589.8	10
115	23.333333333333332	97305.0	114.0	11400.0	25778.666666666668	60012.333333333336	3
120	32.4	136963.2	120.0	12000.0	39132.9	85710.3	10
121	29.4	123704.3	120.0	12000.0	34131.6	77452.7	10
122	30.9	133506.9	122.0	12200.0	37444.8	83740.1	10
123	32.6	140676.1	122.0	12200.0	39679.7	88674.4	10
124	27.9	126135.8	124.0	12400.0	34216.8	79395.0	10
125	25.8	118141.5	124.0	12400.0	31615.8	74001.7	10
126	31.1	140931.9	126.0	12600.0	39341.5	88864.4	10
127	33.1	148883.1	126.0	12600.0	42368.3	93788.8	10
128	31.6	145882.6	128.0	12800.0	40613.6	92341.0	10
129	26.6	125707.6	128.0	12800.0	33771.1	79008.5	10
130	26.5	129434.3	130.0	13000.0	34140.9	82163.4	10
135	30.4	153058.3	134.0	13400.0	41276.9	98247.4	10
140	28.7	156751.0	140.0	14000.0	41369.3	101241.7	10
145	22.9	134658.3	144.0	14400.0	33218.6	86895.7	10
150	27.6	170850.6	150.0	15000.0	43006.8	112693.8	10
155	18.3	121652.8	154.0	15400.0	27833.9	78264.9	10
