pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	3.0	78791.0	130.0	52000.0	7204.0	19457.0	1
160	2.0	87245.0	160.0	64000.0	4085.0	19000.0	1
165	3.3333333333333335	100036.16666666667	164.0	65600.0	10301.166666666666	23971.0	6
175	2.0	98063.0	174.0	69600.0	4194.0	24095.0	1
180	2.0	100266.5	180.0	72000.0	7317.5	20769.0	2
185	2.0	101676.0	184.0	73600.0	5803.25	22088.75	4
186	2.0	101094.0	186.0	74400.0	6075.0	20433.0	1
187	2.0	101094.0	186.0	74400.0	6075.0	20433.0	1
188	2.0	105808.0	188.0	75200.0	6294.0	24126.0	2
189	2.0	105428.25	188.0	75200.0	5739.0	24301.25	4
190	2.4	105542.5	190.0	76000.0	6005.7	23346.8	10
191	5.666666666666667	115909.33333333333	190.0	76000.0	12814.0	26905.333333333332	3
195	2.0	106620.14285714286	194.0	77600.0	5153.0	23673.14285714286	7
200	2.0	115472.0	200.0	80000.0	6147.0	29125.0	1
205	2.75	115235.75	204.0	81600.0	5030.25	28401.5	4
210	2.6666666666666665	117865.66666666667	210.0	84000.0	6597.0	27058.666666666668	3
215	2.3333333333333335	117536.66666666667	214.0	85600.0	5187.0	26535.666666666668	3
250	2.5	143723.5	250.0	100000.0	9001.3	34472.2	10
