pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	87.8	284684.6	100.0	48000.0	165505.4	71079.2	5
130	48.25	265958.75	130.0	62400.0	106254.5	97174.25	4
131	52.6	273267.2	130.0	62400.0	111642.4	99094.8	10
132	60.3	284010.9	132.0	63360.0	121384.7	99134.2	10
133	51.44444444444444	282615.0	132.0	63360.0	116098.88888888889	103024.11111111111	9
134	65.0	298781.5	134.0	64320.0	131556.0	102771.5	2
135	52.6	277780.2	134.0	64320.0	110524.1	102802.1	10
136	44.0	274518.9	136.0	65280.0	103930.3	105172.6	10
137	42.8	269593.8	136.0	65280.0	99323.1	104854.7	10
138	48.285714285714285	276951.4285714286	138.0	66240.0	103169.28571428571	107404.14285714286	7
139	45.2	275475.9	138.0	66240.0	103976.4	105121.5	10
140	46.7	281785.0	140.0	67200.0	104390.8	110054.2	10
145	42.7	281142.7	144.0	69120.0	98712.9	113165.8	10
150	44.2	290539.3	150.0	72000.0	100898.9	117490.4	10
155	36.8	287481.9	154.0	73920.0	91602.3	121805.6	10
160	32.7	284195.5	160.0	76800.0	79421.3	127814.2	10
165	32.4	284633.9	164.0	78720.0	77338.4	128411.5	10
170	31.5	295673.5	170.0	81600.0	77310.4	136593.1	10
175	26.4	294652.2	174.0	83520.0	70057.5	140900.7	10
180	25.7	302381.9	180.0	86400.0	68634.4	147167.5	10
185	27.9	318223.3	184.0	88320.0	76131.6	153587.7	10
190	26.5	317694.8	190.0	91200.0	69908.6	156396.2	10
