pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	35.7	263729.1	40.0	16000.0	210075.8	37613.3	10
100	8.7	255364.1	100.0	40000.0	149709.5	65554.6	10
105	9.1	306140.2	104.0	41600.0	194236.3	70199.9	10
110	6.9	217833.5	110.0	44000.0	105691.3	68032.2	10
111	6.1	195592.1	110.0	44000.0	88547.9	62934.2	10
112	6.9	231338.7	112.0	44800.0	117627.7	68799.0	10
113	6.8	220567.2	112.0	44800.0	107315.4	68339.8	10
114	6.5	223979.4	114.0	45600.0	110318.2	67947.2	10
115	6.3	209537.0	114.0	45600.0	95466.9	68356.1	10
116	6.4	217894.5	116.0	46400.0	103345.0	68033.5	10
117	6.5	236882.7	116.0	46400.0	120658.3	69708.4	10
118	6.5	234149.5	118.0	47200.0	113920.6	72910.9	10
119	6.6	233279.1	118.0	47200.0	113692.3	72268.8	10
120	6.4	231888.3	120.0	48000.0	110461.6	73306.7	10
125	7.1	275269.5	124.0	49600.0	145221.2	80324.3	10
130	5.7	234817.4	130.0	52000.0	103264.2	79423.2	10
135	5.1	219802.6	134.0	53600.0	89178.2	76890.4	10
140	5.1	233435.0	140.0	56000.0	97096.9	80198.1	10
145	4.5	215627.4	144.0	57600.0	80137.3	77746.1	10
150	4.3	220429.1	150.0	60000.0	75915.0	84364.1	10
155	4.5	247313.8	154.0	61600.0	96503.2	89056.6	10
160	4.2	242524.2	160.0	64000.0	87122.7	91241.5	10
190	3.4	261352.0	190.0	76000.0	79811.5	105350.5	10
220	2.8	269343.5	220.0	88000.0	65287.1	115836.4	10
