pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	47431.0	100.0	40000.0	101.0	7230.0	1
130	2.0	61523.5	130.0	52000.0	98.0	9295.5	2
160	1.0	75711.0	160.0	64000.0	101.0	11450.0	1
161	1.6666666666666667	75838.33333333333	160.0	64000.0	113.66666666666667	11564.666666666666	3
162	2.0	76815.1	162.0	64800.0	190.5	11662.6	10
163	2.0	76815.1	162.0	64800.0	190.5	11662.6	10
164	2.6	77888.0	164.0	65600.0	321.2	11802.8	10
165	2.2	77835.1	164.0	65600.0	227.2	11843.9	10
166	1.2	78686.3	166.0	66400.0	105.0	12015.3	10
167	1.2	78686.3	166.0	66400.0	105.0	12015.3	10
168	1.6	79650.8	168.0	67200.0	162.9	12119.9	10
169	1.6	79650.8	168.0	67200.0	162.9	12119.9	10
170	2.2	80585.6	170.0	68000.0	219.6	12196.0	10
175	1.9	82517.3	174.0	69600.0	168.4	12574.9	10
180	2.6	85437.4	180.0	72000.0	308.9	12948.5	10
185	1.0	86998.5	184.0	73600.0	83.5	13131.0	2
190	2.5	89241.7	190.0	76000.0	365.3	12686.4	10
195	2.3333333333333335	92044.16666666667	194.0	77600.0	325.0	13925.166666666666	6
200	3.7142857142857144	95231.42857142857	200.0	80000.0	617.0	14414.42857142857	7
205	2.5	96771.25	204.0	81600.0	308.75	14658.5	4
210	1.3	99465.9	210.0	84000.0	142.6	15113.3	10
215	2.5	101644.5	214.0	85600.0	372.8	15457.7	10
