pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	76.16666666666667	126952.33333333333	70.0	7000.0	57028.833333333336	62853.5	6
100	100.1	277582.2	100.0	10000.0	113093.8	154388.4	10
110	63.0	215569.5	110.0	11000.0	73994.0	130465.5	2
115	108.0	380411.0	114.0	11400.0	147506.0	221391.0	1
120	80.875	308734.375	120.0	12000.0	111020.0	185594.375	8
125	77.5	311278.6	124.0	12400.0	110287.8	188466.8	10
126	68.9	284946.3	126.0	12600.0	96995.0	175225.3	10
127	76.14285714285714	310781.71428571426	126.0	12600.0	107978.14285714286	190077.57142857142	7
128	65.5	283722.0	128.0	12800.0	94857.9	175936.1	10
129	69.66666666666667	299926.22222222225	128.0	12800.0	101797.22222222222	185201.0	9
130	57.3	252552.1	130.0	13000.0	83591.3	155830.8	10
131	59.8	264082.5	130.0	13000.0	87334.9	163617.6	10
132	52.714285714285715	237482.85714285713	132.0	13200.0	78585.57142857143	145565.2857142857	7
133	54.9	248164.6	132.0	13200.0	82123.4	152709.2	10
134	72.7	338439.0	134.0	13400.0	115998.4	208906.6	10
135	74.1	342232.6	134.0	13400.0	115941.2	212757.4	10
145	68.55555555555556	352575.0	144.0	14400.0	115783.33333333333	222247.66666666666	9
150	81.9	448998.8	150.0	15000.0	152137.9	281710.9	10
155	72.1	412248.4	154.0	15400.0	130981.3	265713.1	10
160	57.0	353269.3	160.0	16000.0	105059.0	232050.3	10
