pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	88.8	288016.0	100.0	48000.0	168632.6	71283.4	5
130	54.55555555555556	280344.55555555556	130.0	62400.0	117929.0	99885.55555555556	9
135	48.1	270489.0	134.0	64320.0	103271.4	102763.6	10
136	48.6	284388.3	136.0	65280.0	114518.1	104454.2	10
137	49.4	271685.2	136.0	65280.0	102697.7	103571.5	10
138	47.9	272792.6	138.0	66240.0	101119.7	105294.9	10
139	49.8	279664.0	138.0	66240.0	107395.7	105890.3	10
140	44.7	266351.9	140.0	67200.0	91732.7	107279.2	10
141	47.3	280791.9	140.0	67200.0	105239.6	108212.3	10
142	44.4	280445.7	142.0	68160.0	102022.4	110121.3	10
143	44.4	273394.9	142.0	68160.0	95285.2	109807.7	10
144	40.0	275796.4	144.0	69120.0	95174.4	111358.0	10
145	41.5	283370.0	144.0	69120.0	101096.0	113010.0	2
150	41.8	284203.1	150.0	72000.0	94963.0	117090.1	10
155	37.1	279583.0	154.0	73920.0	84879.5	120629.5	10
160	31.9	284838.0	160.0	76800.0	80016.6	127861.4	10
165	36.5	302168.1	164.0	78720.0	91070.4	132213.7	10
170	32.7	302442.3	170.0	81600.0	81353.1	139319.2	10
175	27.2	295731.2	174.0	83520.0	70454.0	141583.2	10
180	28.5	307183.3	180.0	86400.0	73394.1	147209.2	10
185	24.5	306805.6	184.0	88320.0	66750.4	151551.2	10
190	20.8	307240.7	190.0	91200.0	58300.4	157550.3	10
