pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	66.33333333333333	513802.0	100.0	40000.0	379093.3333333333	94608.66666666667	3
130	56.0	555903.2	130.0	52000.0	385444.2	118329.0	5
220	59.0	968553.6666666666	220.0	88000.0	681777.6666666666	198556.0	3
280	44.0	1020360.25	280.0	112000.0	647316.75	260763.5	4
310	21.0	746890.0	310.0	124000.0	359325.0	263255.0	1
315	19.6	755547.8	314.0	125600.0	355145.6	274488.2	5
320	16.666666666666668	710687.6666666666	320.0	128000.0	303768.0	278599.6666666667	3
325	46.9	1220750.8	324.0	129600.0	793513.9	297312.9	10
326	40.5	1172796.7	326.0	130400.0	741222.9	300847.8	10
327	31.5	1037694.0	326.0	130400.0	608938.0	298030.0	2
328	49.5	1415184.5	328.0	131200.0	978634.5	305022.0	2
329	45.55555555555556	1182495.5555555555	328.0	131200.0	749433.0	301534.55555555556	9
330	23.4	860286.9	330.0	132000.0	435276.8	292680.1	10
332	28.2	951099.1	332.0	132800.0	519503.1	298464.0	10
333	30.714285714285715	988751.5714285715	332.0	132800.0	563000.8571428572	292618.71428571426	7
334	44.0	1263742.3333333333	334.0	133600.0	810704.0	319104.3333333333	3
335	27.7	932063.8	334.0	133600.0	502942.3	295187.5	10
340	26.0	932928.3	340.0	136000.0	491813.8	304774.5	10
345	45.8	1216804.9	344.0	137600.0	758480.6	320380.3	10
350	44.888888888888886	1273283.7777777778	350.0	140000.0	808242.6666666666	324691.1111111111	9
355	9.666666666666666	588088.6666666666	354.0	141600.0	158328.33333333334	287806.3333333333	3
360	11.0	668112.0	360.0	144000.0	196808.0	326944.0	1
365	71.5	1632594.0	364.0	145600.0	1147664.5	338965.5	2
