pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	69.0	49830.0	40.0	4000.0	26503.0	19287.0	1
45	168.0	132860.0	44.0	4400.0	82353.0	46063.0	1
60	77.0	94285.0	60.0	6000.0	45353.0	42872.0	2
65	88.2	119191.3	64.0	6400.0	58355.7	54371.6	10
68	52.0	82695.0	68.0	6800.0	35278.0	40549.0	1
69	52.0	82695.0	68.0	6800.0	35278.0	40549.0	1
70	60.1	97761.6	70.0	7000.0	43287.6	47404.0	10
71	74.6	120896.4	70.0	7000.0	56657.0	57169.4	5
72	102.8	170546.6	72.0	7200.0	82943.2	80331.4	5
73	102.8	170546.6	72.0	7200.0	82943.2	80331.4	5
74	53.6	95736.2	74.0	7400.0	40581.2	47681.0	10
75	64.75	115564.5	74.0	7400.0	51388.0	56702.5	4
80	66.0	129812.66666666667	80.0	8000.0	55535.333333333336	66197.33333333333	9
85	78.9	167274.5	84.0	8400.0	75796.7	82993.8	10
90	53.4	129347.6	90.0	9000.0	51903.6	68354.0	10
95	57.1	144623.5	94.0	9400.0	56220.0	78909.5	10
100	40.4	118726.1	100.0	10000.0	41777.8	66848.3	10
130	54.6	231094.0	130.0	13000.0	79314.7	138649.3	10
