pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.0	62009.5	40.0	4000.0	32752.0	25217.5	2
45	91.25	76846.5	44.0	4400.0	41928.375	30474.125	8
50	105.75	105967.0	50.0	5000.0	56570.125	44346.875	8
55	78.0	89140.0	54.0	5400.0	43408.5	40277.5	2
60	68.4	95942.9	60.0	6000.0	46005.5	43877.4	10
61	65.8	88310.6	60.0	6000.0	39940.8	42309.8	5
62	51.5	75405.0	62.0	6200.0	31694.5	37448.5	2
63	51.5	75405.0	62.0	6200.0	31694.5	37448.5	2
64	54.0	79485.0	64.0	6400.0	31584.0	41437.0	1
65	52.1	79656.1	64.0	6400.0	34599.0	38593.1	10
66	86.8	134498.0	66.0	6600.0	61899.1	65932.9	10
67	84.7	131123.7	66.0	6600.0	60271.6	64186.1	10
68	55.0	90104.0	68.0	6800.0	38724.0	44512.0	1
69	55.0	90104.0	68.0	6800.0	38724.0	44512.0	1
70	60.6	104043.5	70.0	7000.0	44894.9	52078.6	10
75	57.3	107990.3	74.0	7400.0	45102.1	55414.2	10
80	43.2	93717.7	80.0	8000.0	34585.1	51052.6	10
85	70.8	161933.4	84.0	8400.0	67178.3	86271.1	10
90	41.5	109945.8	90.0	9000.0	38953.4	61902.4	10
95	36.8	105145.9	94.0	9400.0	34722.7	60929.2	10
100	42.9	133133.5	100.0	10000.0	45774.1	77259.4	10
130	29.4	148561.8	130.0	13000.0	41481.5	93950.3	10
