pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	96.71428571428571	273063.71428571426	100.0	10000.0	118022.14285714286	144941.57142857142	7
130	103.0	442564.5	130.0	13000.0	174111.0	255323.5	2
160	56.75	357464.0	160.0	16000.0	113586.0	227718.0	4
190	65.6	538947.8	190.0	19000.0	165553.9	354203.9	10
195	80.5	664376.4	194.0	19400.0	210524.2	434258.2	10
200	40.888888888888886	375131.55555555556	200.0	20000.0	103408.44444444444	251523.11111111112	9
205	72.33333333333333	656826.3333333334	204.0	20400.0	196367.33333333334	439855.0	3
210	50.5	501204.2	210.0	21000.0	138800.3	341193.9	10
215	46.7	476429.6	214.0	21400.0	128555.4	326260.2	10
216	45.9	474997.8	216.0	21600.0	128732.9	324448.9	10
217	22.5	262195.1666666667	216.0	21600.0	58719.333333333336	181659.83333333334	6
218	43.111111111111114	460088.8888888889	218.0	21800.0	120793.66666666667	317277.22222222225	9
219	27.0	297185.0	218.0	21800.0	71658.6	203508.4	5
220	41.0	445374.4	220.0	22000.0	116356.8	306797.6	10
221	20.0	237225.0	220.0	22000.0	50459.0	164546.0	1
222	43.9	478377.7	222.0	22200.0	128354.0	327601.7	10
223	40.5	454638.0	222.0	22200.0	112860.5	319355.5	2
224	49.2	531957.8	224.0	22400.0	145387.4	363946.4	5
225	49.0	547584.0	224.0	22400.0	142755.4	382204.6	5
230	38.0	451351.4	230.0	23000.0	111458.1	316663.3	10
235	56.0	645533.5	234.0	23400.0	170659.0	451240.5	2
240	61.9	734153.7	240.0	24000.0	201370.6	508543.1	10
245	50.4	634637.6	244.0	24400.0	164623.7	445369.9	10
