pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	73.5	35871.0	30.0	3000.0	19873.75	12967.25	4
35	66.5	40601.5	34.0	3400.0	22183.0	14984.5	2
40	74.7	55871.9	40.0	4000.0	29405.7	22426.2	10
41	46.0	34816.5	40.0	4000.0	15906.333333333334	14870.166666666666	6
42	64.83333333333333	51124.5	42.0	4200.0	24918.5	21964.0	6
43	62.0	49508.28571428572	42.0	4200.0	23891.0	21375.285714285714	7
44	59.375	51209.75	44.0	4400.0	23936.625	22829.125	8
45	51.5	45396.1	44.0	4400.0	21087.2	19864.9	10
46	51.1	48002.4	46.0	4600.0	21436.8	21919.6	10
47	51.0	47548.9	46.0	4600.0	21425.9	21477.0	10
48	56.2	55047.0	48.0	4800.0	24422.1	25776.9	10
49	57.3	55936.0	48.0	4800.0	24930.7	26157.3	10
50	53.0	55337.1	50.0	5000.0	24582.1	25705.0	10
55	43.3	51657.2	54.0	5400.0	21175.0	25028.2	10
60	31.2	46418.7	60.0	6000.0	16493.7	23865.0	10
65	44.2	68794.1	64.0	6400.0	26376.1	35954.0	10
70	37.9	69541.5	70.0	7000.0	25060.2	37411.3	10
100	18.2	64001.0	100.0	10000.0	16711.9	37189.1	10
130	21.4	112930.6	130.0	13000.0	27228.4	72572.2	10
