pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	91.75	74267.0	44.0	4400.0	38991.75	30831.25	4
46	70.3	62122.0	46.0	4600.0	31096.2	26379.8	10
47	68.1	60298.6	46.0	4600.0	29974.4	25678.2	10
48	91.2	83260.6	48.0	4800.0	42758.5	35654.1	10
49	85.9	78734.3	48.0	4800.0	39956.8	33929.5	10
50	76.2	74145.3	50.0	5000.0	36107.0	32988.3	10
51	96.6	93282.4	50.0	5000.0	48701.9	39530.5	10
52	71.7	75209.6	52.0	5200.0	36092.4	33865.2	10
53	65.2	69188.5	52.0	5200.0	32740.7	31195.8	10
54	77.9	86619.7	54.0	5400.0	41315.3	39850.4	10
55	72.7	81086.0	54.0	5400.0	37564.1	38067.9	10
60	76.6	100821.7	60.0	6000.0	47688.9	47072.8	10
65	63.1	91148.2	64.0	6400.0	40549.9	44134.3	10
70	52.2	86870.1	70.0	7000.0	34679.5	45120.6	10
75	46.9	87622.4	74.0	7400.0	33369.9	46778.5	10
80	38.3	81664.8	80.0	8000.0	29702.1	43882.7	10
85	51.5	116307.7	84.0	8400.0	46254.7	61569.0	10
90	34.2	89378.3	90.0	9000.0	29756.7	50531.6	10
95	33.8	95688.8	94.0	9400.0	30756.5	55438.3	10
100	36.3	109848.2	100.0	10000.0	35714.9	64033.3	10
130	21.5	109221.0	130.0	13000.0	27674.8	68416.2	10
160	22.2	154195.4	160.0	16000.0	36145.8	101889.6	10
