pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	52.0	35775.0	40.0	4000.0	18206.0	13529.0	1
70	93.1	145862.9	70.0	7000.0	73446.2	65346.7	10
75	84.8	143707.8	74.0	7400.0	68259.0	67974.8	10
80	80.5	153038.7	80.0	8000.0	69808.7	75150.0	10
85	62.4	132439.8	84.0	8400.0	58506.7	65449.1	10
86	58.8	127952.0	86.0	8600.0	54357.3	64908.7	10
87	62.1	136690.6	86.0	8600.0	58506.8	69497.8	10
88	58.4	132137.8	88.0	8800.0	54568.1	68681.7	10
89	72.5	160728.7	88.0	8800.0	69324.0	82516.7	10
90	53.5	128526.3	90.0	9000.0	51515.5	67920.8	10
91	51.2	123006.8	90.0	9000.0	48501.8	65415.0	10
92	65.1	158540.3	92.0	9200.0	65988.6	83259.7	10
93	63.3	152354.3	92.0	9200.0	62690.7	80371.6	10
94	65.7	164731.7	94.0	9400.0	68841.0	86396.7	10
95	71.2	176662.9	94.0	9400.0	75952.5	91216.4	10
100	47.4	135482.5	100.0	10000.0	51727.8	73654.7	10
105	42.8	129252.3	104.0	10400.0	47687.5	71060.8	10
110	43.0	143757.0	110.0	11000.0	49804.5	82842.5	2
115	54.1	185420.9	114.0	11400.0	69594.9	104312.0	10
120	33.0	129121.3	120.0	12000.0	41592.8	75408.5	10
125	40.7	164796.2	124.0	12400.0	54250.4	98021.8	10
130	40.4	177535.1	130.0	13000.0	59420.3	104984.8	10
