pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	32.7	214956.6	40.0	16000.0	160563.2	38353.4	10
70	12.3	184033.7	70.0	28000.0	106660.8	49302.9	10
75	11.2	182270.3	74.0	29600.0	101373.2	51223.1	10
80	9.8	180876.2	80.0	32000.0	95093.1	53703.1	10
85	9.0	178801.0	84.0	33600.0	91372.6	53744.4	10
90	8.1	183592.7	90.0	36000.0	91187.1	56315.6	10
95	8.3	198227.9	94.0	37600.0	100220.8	60313.1	10
96	6.9	169358.4	96.0	38400.0	73974.8	56887.6	10
97	7.3	181836.6	96.0	38400.0	82162.0	61178.6	10
98	7.5	194888.7	98.0	39200.0	93149.0	62441.7	10
99	6.8	174858.8	98.0	39200.0	76666.5	58894.3	10
100	6.6	176778.7	100.0	40000.0	77298.0	59380.7	10
101	7.1	184721.8	100.0	40000.0	83340.3	61281.5	10
102	7.4	206045.2	102.0	40800.0	98921.0	66222.2	10
103	7.3	199490.2	102.0	40800.0	92490.3	66097.9	10
104	6.8	194737.1	104.0	41600.0	89234.1	63799.0	10
105	6.6	185719.0	104.0	41600.0	82107.1	61907.9	10
110	6.8	211258.6	110.0	44000.0	95825.0	71323.6	10
115	5.8	194955.4	114.0	45600.0	80964.0	68277.4	10
120	5.8	209732.0	120.0	48000.0	87550.8	74061.2	10
125	5.0	188994.8	124.0	49600.0	68998.8	70272.0	10
130	5.1	209126.1	130.0	52000.0	79899.3	77096.8	10
160	3.7	220747.4	160.0	64000.0	66500.2	90087.2	10
190	3.3	245776.0	190.0	76000.0	65066.9	104519.1	10
