pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	90.0	63897.0	40.0	4000.0	35359.0	24498.0	8
70	58.8	99880.3	70.0	7000.0	42691.6	50118.7	10
71	43.6	76982.9	70.0	7000.0	30855.8	39057.1	10
72	51.1	90800.0	72.0	7200.0	38818.1	44709.9	10
73	52.3	92603.8	72.0	7200.0	39391.4	45940.4	10
74	40.5	77960.3	74.0	7400.0	29331.6	41154.7	10
75	39.5	76644.0	74.0	7400.0	28567.8	40602.2	10
76	38.6	77501.1	76.0	7600.0	28345.9	41479.2	10
77	41.5	82036.0	76.0	7600.0	30468.1	43891.9	10
78	39.1	80898.8	78.0	7800.0	29778.6	43242.2	10
79	43.4	89215.3	78.0	7800.0	33726.3	47611.0	10
80	44.9	96465.9	80.0	8000.0	37192.1	51193.8	10
85	45.2	103317.0	84.0	8400.0	38838.3	55994.7	10
90	32.3	86674.9	90.0	9000.0	29484.4	48100.5	10
95	30.8	89289.1	94.0	9400.0	29008.1	50787.0	10
100	27.6	88603.4	100.0	10000.0	27346.1	51157.3	10
105	31.9	108048.6	104.0	10400.0	33962.2	63582.4	10
110	21.0	82009.5	110.0	11000.0	22971.6	47927.9	10
115	30.9	120115.7	114.0	11400.0	35985.3	72616.4	10
120	29.9	126794.1	120.0	12000.0	38646.9	76027.2	10
125	22.6	106573.4	124.0	12400.0	28059.5	65989.9	10
130	20.3	105794.7	130.0	13000.0	25877.3	66787.4	10
160	16.6	124967.2	160.0	16000.0	27404.2	81403.0	10
