pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	111.0	41492.5	24.0	2400.0	27299.0	11769.5	2
30	74.5	37335.6	30.0	3000.0	21508.5	12797.1	10
31	51.0	25790.0	30.0	3000.0	13603.0	9157.0	1
35	74.5	42963.5	34.0	3400.0	23545.5	15984.0	2
40	61.5	45840.8	40.0	4000.0	22745.0	19055.8	10
45	60.1	51154.8	44.0	4400.0	24221.5	22489.3	10
50	65.6	68140.0	50.0	5000.0	32273.4	30816.6	10
55	49.6	57074.0	54.0	5400.0	24006.3	27613.7	10
60	45.8	63977.9	60.0	6000.0	26409.8	31508.1	10
65	34.6	54870.9	64.0	6400.0	20152.3	28254.6	10
70	41.3	73864.2	70.0	7000.0	27387.7	39406.5	10
100	21.2	72910.4	100.0	10000.0	20031.9	42778.5	10
130	18.0	97632.1	130.0	13000.0	22757.2	61744.9	10
