pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	141.0	100941.0	40.0	4000.0	59789.0	37112.0	1
70	78.42857142857143	128324.14285714286	70.0	7000.0	57095.42857142857	64158.71428571428	7
75	81.0	145315.66666666666	74.0	7400.0	62478.0	75363.66666666667	3
80	64.0	133113.625	80.0	8000.0	55045.5	69988.125	8
85	54.333333333333336	123439.0	84.0	8400.0	49321.333333333336	65633.66666666667	3
90	63.9	158612.3	90.0	9000.0	63882.3	85640.0	10
95	60.285714285714285	161038.0	94.0	9400.0	60617.28571428572	90926.71428571429	7
100	53.1	156847.4	100.0	10000.0	57006.8	89740.6	10
105	51.7	164860.3	104.0	10400.0	60353.9	94002.4	10
110	48.7	169049.5	110.0	11000.0	58001.2	99938.3	10
111	55.0	190800.7	110.0	11000.0	70927.1	108763.6	10
112	42.6	156448.5	112.0	11200.0	51905.1	93231.4	10
113	65.1	234797.6	112.0	11200.0	90398.3	133087.3	10
114	42.1	158150.5	114.0	11400.0	52775.0	93861.5	10
115	35.3	134843.2	114.0	11400.0	41560.5	81768.7	10
116	43.4	168214.8	116.0	11600.0	55156.9	101341.9	10
117	46.5	179791.2	116.0	11600.0	60165.1	107910.1	10
118	37.8	150213.6	118.0	11800.0	47373.6	90922.0	10
119	37.5	149343.9	118.0	11800.0	47030.2	90395.7	10
120	32.0	136754.66666666666	120.0	12000.0	39831.833333333336	84802.83333333333	6
125	41.6	179301.4	124.0	12400.0	55997.6	110779.8	10
130	37.7	174638.1	130.0	13000.0	54283.1	107225.0	10
