pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	63.25	185005.25	100.0	10000.0	66286.75	108618.5	4
105	167.0	482174.0	104.0	10400.0	199888.0	271782.0	1
110	70.66666666666667	241077.0	110.0	11000.0	85553.33333333333	144413.66666666666	3
115	92.33333333333333	324593.6666666667	114.0	11400.0	118498.0	194581.66666666666	3
120	63.0	245230.33333333334	120.0	12000.0	82009.66666666667	151100.66666666666	3
125	43.5	185642.0	124.0	12400.0	55740.0	117378.0	2
130	83.7	365647.7	130.0	13000.0	126276.6	226241.1	10
131	76.8	332064.3	130.0	13000.0	111041.3	207893.0	10
132	87.11111111111111	384539.1111111111	132.0	13200.0	133238.0	237969.11111111112	9
133	88.4	387490.5	132.0	13200.0	134175.0	239983.5	10
134	93.5	423028.5	134.0	13400.0	143541.25	265953.25	4
135	70.8	325602.8	134.0	13400.0	108568.4	203500.4	10
136	67.1	317210.9	136.0	13600.0	105775.1	197699.8	10
137	76.0	354790.7	136.0	13600.0	117024.5	224030.2	10
140	85.0	409872.3333333333	140.0	14000.0	137091.0	258641.33333333334	3
145	107.33333333333333	558212.3333333334	144.0	14400.0	185167.0	358501.3333333333	3
150	62.5	355871.3333333333	150.0	15000.0	107562.0	233159.33333333334	6
155	79.4	460425.7	154.0	15400.0	140189.4	304682.3	10
160	51.333333333333336	325887.3333333333	160.0	16000.0	90691.33333333333	219036.0	3
190	57.4	477491.3	190.0	19000.0	129196.5	329104.8	10
