pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	49.666666666666664	399180.6666666667	100.0	40000.0	270267.0	88813.66666666667	3
190	63.0	923270.0	190.0	76000.0	661080.0	186000.0	1
220	27.0	613834.0	220.0	88000.0	340473.0	185141.0	1
250	30.666666666666668	803571.3333333334	250.0	100000.0	469005.3333333333	234316.0	3
280	16.0	617525.0	280.0	112000.0	253471.0	251774.0	1
310	35.0	1047617.0	310.0	124000.0	629802.0	293505.0	4
340	22.285714285714285	904968.8571428572	340.0	136000.0	451966.4285714286	316662.4285714286	7
375	28.4	1091991.3	374.0	149600.0	594498.5	347518.8	10
380	29.2	1134211.5	380.0	152000.0	624628.2	357203.3	10
385	23.285714285714285	1034403.1428571428	384.0	153600.0	519512.14285714284	360907.0	7
395	21.7	1020735.9	394.0	157600.0	498071.6	364670.3	10
400	20.8	1019804.4	400.0	160000.0	487869.9	371534.5	10
405	18.9	976200.2	404.0	161600.0	437675.4	376520.8	10
406	20.0	1016345.6666666666	406.0	162400.0	473548.3333333333	379991.3333333333	6
407	30.0	1235986.1	406.0	162400.0	681509.3	391670.8	10
408	17.0	939942.7	408.0	163200.0	396667.1	379667.6	10
409	15.333333333333334	882951.0	408.0	163200.0	348465.0	370878.0	3
410	14.6	858135.2	410.0	164000.0	323235.8	370489.4	10
412	17.8	986022.2	412.0	164800.0	433066.7	387743.5	10
413	17.0	948342.0	412.0	164800.0	388061.0	395069.0	1
414	27.0	1149747.2	414.0	165600.0	591167.9	392565.3	10
415	16.0	914240.5	414.0	165600.0	364564.4	383662.1	10
420	19.8	1047175.5	420.0	168000.0	488440.6	390314.9	10
425	26.0	1224018.5	424.0	169600.0	645418.5	408576.0	2
