pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.5	74978.75	40.0	4000.0	42872.25	28066.5	4
75	71.3	131244.6	74.0	7400.0	57271.0	66499.6	10
76	63.5	122332.0	76.0	7600.0	52158.5	62497.5	2
77	63.5	122332.0	76.0	7600.0	52158.5	62497.5	2
78	90.4	176630.4	78.0	7800.0	80908.5	87843.9	10
79	79.2	153888.4	78.0	7800.0	69116.8	76893.6	10
80	54.7	115737.6	80.0	8000.0	45701.5	61956.1	10
81	50.875	105970.0	80.0	8000.0	41214.0	56676.0	8
82	59.1	127668.6	82.0	8200.0	52282.4	67104.2	10
83	61.1	132397.7	82.0	8200.0	54779.6	69336.1	10
84	44.1	100977.6	84.0	8400.0	38042.9	54450.7	10
90	52.4	130813.8	90.0	9000.0	49762.5	71961.3	10
95	60.2	160682.5	94.0	9400.0	62364.0	88824.5	10
100	47.5	142080.7	100.0	10000.0	50568.2	81412.5	10
105	43.1	138786.9	104.0	10400.0	47403.1	80879.8	10
110	42.8	149165.6	110.0	11000.0	51460.1	86595.5	10
115	32.7	124939.4	114.0	11400.0	40007.2	73418.2	10
120	52.5	206867.1	120.0	12000.0	72384.5	122362.6	10
125	40.0	172997.4	124.0	12400.0	54295.6	106177.8	10
130	33.0	154284.9	130.0	13000.0	46342.4	94812.5	10
160	21.2	150363.6	160.0	16000.0	35647.2	98556.4	10
