pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	36.0	14337.0	24.0	2400.0	7444.0	4469.0	1
26	54.0	22840.0	26.0	2600.0	13063.0	7151.0	2
27	54.0	22840.0	26.0	2600.0	13063.0	7151.0	2
28	58.8	27230.8	28.0	2800.0	15024.0	9378.8	10
29	90.5	40919.5	28.0	2800.0	24257.0	13834.5	2
30	71.2	35114.5	30.0	3000.0	19779.0	12305.5	10
31	51.75	26447.0	30.0	3000.0	13840.625	9576.375	8
32	69.7	37376.2	32.0	3200.0	20228.6	13915.6	10
33	75.1	40166.6	32.0	3200.0	21933.4	15001.2	10
34	48.0	28903.0	34.0	3400.0	14473.0	10996.0	1
35	79.44444444444444	48314.0	34.0	3400.0	27269.0	17611.0	9
40	59.8	44654.0	40.0	4000.0	22236.4	18377.6	10
45	46.7	40731.8	44.0	4400.0	18108.7	18179.1	10
50	42.0	45192.9	50.0	5000.0	18783.2	21359.7	10
55	50.2	58177.2	54.0	5400.0	24540.3	28182.9	10
60	44.0	61146.2	60.0	6000.0	24421.1	30665.1	10
65	33.8	53796.8	64.0	6400.0	20107.5	27225.3	10
70	29.2	54027.9	70.0	7000.0	18324.7	28633.2	10
100	21.0	73215.4	100.0	10000.0	19594.4	43521.0	10
130	15.0	84578.4	130.0	13000.0	18570.5	52877.9	10
