pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	44.75	356712.375	40.0	16000.0	295233.5	45438.875	8
70	14.4	231180.3	70.0	28000.0	149654.5	53455.8	10
100	6.5	169273.0	100.0	40000.0	71896.0	57277.0	6
101	7.7	208086.4	100.0	40000.0	103785.7	64200.7	10
102	7.4	204128.0	102.0	40800.0	97770.1	65455.9	10
103	7.4	198598.5	102.0	40800.0	93092.4	64604.1	10
104	7.7	212394.7	104.0	41600.0	102502.2	68188.5	10
105	7.2	198574.2	104.0	41600.0	92366.7	64503.5	10
106	6.4	190279.6	106.0	42400.0	84742.2	63031.4	10
107	7.4	214326.1	106.0	42400.0	103921.6	67898.5	10
108	6.9	207537.6	108.0	43200.0	96381.3	67848.3	10
109	6.1	185047.9	108.0	43200.0	79145.8	62594.1	10
110	6.6	203736.2	110.0	44000.0	91708.1	67918.1	10
115	6.3	204328.4	114.0	45600.0	90344.0	68270.4	10
120	5.6	200645.4	120.0	48000.0	80393.8	72131.6	10
125	5.6	208353.3	124.0	49600.0	85517.9	73111.4	10
130	5.3	210787.8	130.0	52000.0	80939.7	77718.1	10
135	5.5	230847.9	134.0	53600.0	94119.5	82994.4	10
140	4.4	208008.1	140.0	56000.0	72386.8	79481.3	10
145	5.0	236177.8	144.0	57600.0	90040.4	88393.4	10
150	4.0	210413.9	150.0	60000.0	67752.7	82511.2	10
155	4.4	229036.2	154.0	61600.0	78632.9	88649.3	10
160	4.1	226758.2	160.0	64000.0	72118.8	90479.4	10
190	3.1	242033.6	190.0	76000.0	61412.3	104431.3	10
220	3.1	286789.2	220.0	88000.0	72960.9	125608.3	10
