pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	96.0	79576.0	44.0	4400.0	42911.0	32221.0	2
50	65.75	68635.0	50.0	5000.0	33004.25	30580.75	4
55	81.5	91466.5	54.0	5400.0	44690.5	41322.0	10
56	60.1	73254.2	56.0	5600.0	32176.8	35421.4	10
57	83.25	100652.5	56.0	5600.0	48128.0	46868.5	8
58	75.7	95269.2	58.0	5800.0	43949.0	45462.2	10
59	72.7	90452.0	58.0	5800.0	41023.7	43570.3	10
60	63.9	85888.1	60.0	6000.0	37022.8	42805.3	10
61	58.0	79630.85714285714	60.0	6000.0	34856.142857142855	38714.71428571428	7
62	68.25	95671.25	62.0	6200.0	42604.0	46805.25	4
63	83.8	116716.2	62.0	6200.0	54309.5	56144.7	10
64	88.4	126384.6	64.0	6400.0	57910.6	62010.0	10
65	70.1	105218.7	64.0	6400.0	47090.0	51664.7	10
70	50.7	88957.1	70.0	7000.0	34520.4	47366.7	10
75	48.8	93049.2	74.0	7400.0	35384.9	50190.3	10
80	54.8	115462.9	80.0	8000.0	44649.0	62733.9	10
85	40.7	95077.3	84.0	8400.0	32912.1	53681.2	10
90	41.0	108367.4	90.0	9000.0	37384.8	61892.6	10
95	49.5	136641.4	94.0	9400.0	47863.8	79283.6	10
100	46.6	141797.2	100.0	10000.0	48235.1	83462.1	10
130	27.2	135847.3	130.0	13000.0	36939.2	85778.1	10
160	24.5	174540.1	160.0	16000.0	41802.9	116577.2	10
