pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	59.75	54084.5	44.0	4400.0	25112.0	24528.5	4
50	69.9	75462.3	50.0	5000.0	34945.1	35467.2	10
51	49.2	54210.6	50.0	5000.0	22991.5	26169.1	10
52	76.5	88053.5	52.0	5200.0	42305.7	40495.8	10
53	84.28571428571429	96213.57142857143	52.0	5200.0	47081.0	43880.57142857143	7
54	48.1	59946.2	54.0	5400.0	24663.0	29829.2	10
55	40.1	50106.9	54.0	5400.0	20283.8	24369.1	10
56	66.5	86063.5	56.0	5600.0	39405.2	41002.3	10
57	68.6	88894.3	56.0	5600.0	41032.0	42206.3	10
58	44.5	60569.5	58.0	5800.0	24042.5	30669.0	8
59	42.666666666666664	58356.0	58.0	5800.0	22803.777777777777	29694.222222222223	9
60	43.6	64316.9	60.0	6000.0	25486.5	32770.4	10
65	42.5	69633.9	64.0	6400.0	26220.4	36949.5	10
70	39.3	74033.5	70.0	7000.0	27420.2	39543.3	10
75	34.8	72599.1	74.0	7400.0	24929.5	40195.6	10
80	36.3	86605.3	80.0	8000.0	29793.5	48731.8	10
85	32.0	82967.2	84.0	8400.0	26525.4	47957.8	10
90	24.5	73340.3	90.0	9000.0	21466.6	42783.7	10
95	26.9	86108.0	94.0	9400.0	25538.8	51075.2	10
100	21.4	76477.8	100.0	10000.0	20318.9	46058.9	10
130	17.7	99642.8	130.0	13000.0	22857.6	63655.2	10
160	13.8	114880.6	160.0	16000.0	22282.5	76438.1	10
