pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	27.88888888888889	226125.77777777778	44.0	17600.0	170437.44444444444	38044.333333333336	9
50	24.8	255798.2	50.0	20000.0	191923.0	43825.2	10
55	18.9	196262.4	54.0	21600.0	133152.4	41456.0	10
56	19.3	218614.8	56.0	22400.0	151196.5	44962.3	10
57	19.0	215953.7	56.0	22400.0	148801.9	44695.8	10
58	16.0	183589.8	58.0	23200.0	117980.1	42351.7	10
59	15.6	171998.9	58.0	23200.0	107785.7	40955.2	10
60	14.8	172019.5	60.0	24000.0	106274.3	41685.2	10
61	15.7	189226.1	60.0	24000.0	122232.3	42933.8	10
62	15.5	197856.9	62.0	24800.0	127769.4	45225.5	10
63	16.1	214621.9	62.0	24800.0	143091.5	46668.4	10
64	13.3	174126.6	64.0	25600.0	103367.2	45095.4	10
65	13.8	184804.7	64.0	25600.0	115993.8	43146.9	10
70	12.7	195045.4	70.0	28000.0	117731.2	49244.2	10
75	11.1	185473.3	74.0	29600.0	107033.1	48766.2	10
80	11.0	216283.4	80.0	32000.0	130020.4	54183.0	10
85	10.5	222556.0	84.0	33600.0	132948.6	55923.4	10
90	7.9	178329.3	90.0	36000.0	88710.0	53529.3	10
95	7.3	179296.7	94.0	37600.0	86129.3	55473.4	10
100	7.4	199691.1	100.0	40000.0	97539.5	62051.6	10
130	5.0	205529.1	130.0	52000.0	80275.9	73123.2	10
160	3.6	209569.2	160.0	64000.0	63069.2	82340.0	10
