pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	70.4	54006.8	40.0	4000.0	27320.0	22646.8	5
45	49.0	41679.0	44.0	4400.0	18404.0	18831.0	1
55	42.0	54022.0	54.0	5400.0	20975.0	27593.0	2
60	58.3	82707.6	60.0	6000.0	33379.2	43268.4	10
61	57.7	81197.0	60.0	6000.0	33210.7	41926.3	10
62	61.25	93657.25	62.0	6200.0	37952.75	49442.5	4
63	43.4	67723.8	62.0	6200.0	25707.6	35754.2	5
64	54.4	86041.9	64.0	6400.0	34984.6	44593.3	10
65	50.5	79749.3	64.0	6400.0	32145.0	41140.3	10
66	64.3	106636.6	66.0	6600.0	43964.2	56006.4	10
67	66.7	109973.0	66.0	6600.0	45722.9	57584.1	10
68	57.1	99252.6	68.0	6800.0	37869.3	54515.3	10
69	55.6	96467.6	68.0	6800.0	37440.8	52158.8	10
70	49.0	88624.3	70.0	7000.0	33297.5	48256.8	10
75	69.6	137253.2	74.0	7400.0	53531.0	76248.2	10
80	53.0	119788.7	80.0	8000.0	43494.3	68214.4	10
85	52.8	128114.8	84.0	8400.0	45977.9	73652.9	10
90	35.7	99663.8	90.0	9000.0	31445.3	59128.5	10
95	27.3	83064.2	94.0	9400.0	25113.2	48457.0	10
100	39.6	131412.3	100.0	10000.0	41186.0	80126.3	10
130	21.6	116223.4	130.0	13000.0	27844.5	75248.9	10
