pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	155.0	43309.0	20.0	2000.0	32226.0	9063.0	1
25	149.5	55774.0	24.0	2400.0	38498.0	14852.0	2
30	89.4	44318.4	30.0	3000.0	27104.0	14184.4	5
35	73.7	43016.3	34.0	3400.0	23870.3	15712.0	10
36	63.6	40978.3	36.0	3600.0	21381.2	15961.1	10
37	63.6	40978.3	36.0	3600.0	21381.2	15961.1	10
38	67.4	46769.6	38.0	3800.0	24393.5	18538.1	10
39	67.4	46769.6	38.0	3800.0	24393.5	18538.1	10
40	45.1	34236.0	40.0	4000.0	15984.1	14211.9	10
41	80.2	59024.1	40.0	4000.0	31848.8	23135.3	10
42	60.0	47834.0	42.0	4200.0	23609.7	19982.3	10
43	60.0	47834.0	42.0	4200.0	23609.7	19982.3	10
44	43.6	38004.7	44.0	4400.0	17116.2	16444.5	10
45	46.0	39937.1	44.0	4400.0	17909.3	17583.8	10
50	48.1	50936.4	50.0	5000.0	22571.5	23314.9	10
55	44.0	52206.1	54.0	5400.0	22178.4	24573.7	10
60	34.2	48842.3	60.0	6000.0	18232.9	24549.4	10
65	37.5	57738.5	64.0	6400.0	22229.6	29044.9	10
70	28.4	53978.2	70.0	7000.0	18343.6	28564.6	10
100	20.0	68857.8	100.0	10000.0	18908.2	39849.6	10
