pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	52.0	266028.0	70.0	28000.0	184114.0	53844.0	1
135	39.4	342066.6	134.0	53600.0	192502.6	95830.0	5
145	21.0	318374.0	144.0	57600.0	160412.0	100218.0	1
147	25.0	369378.75	146.0	58400.0	205673.75	105159.0	4
148	21.166666666666668	334370.6666666667	148.0	59200.0	165443.33333333334	109579.33333333333	6
149	16.0	278166.0	148.0	59200.0	119106.0	99712.0	2
150	24.5	336831.9	150.0	60000.0	169166.9	107515.0	10
151	21.2	348135.0	150.0	60000.0	178477.0	109508.0	5
152	28.5	418627.25	152.0	60800.0	245043.0	112632.25	4
153	23.0	368257.0	152.0	60800.0	191374.0	115931.0	1
154	18.5	326843.6	154.0	61600.0	154632.8	110456.8	10
160	20.7	361230.6	160.0	64000.0	181796.4	115274.2	10
165	29.0	482695.0	164.0	65600.0	300698.0	116233.0	1
170	19.428571428571427	367968.5714285714	170.0	68000.0	180176.42857142858	119622.14285714286	7
175	25.0	423686.4	174.0	69600.0	226346.0	127566.4	5
180	22.333333333333332	427449.6666666667	180.0	72000.0	220941.66666666666	134328.0	6
185	15.0	343713.0	184.0	73600.0	143757.0	126172.0	1
220	15.6	432066.0	220.0	88000.0	185413.1	158432.9	10
250	13.5	456982.4	250.0	100000.0	179781.8	176950.6	10
