pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	98.5	69038.5	40.0	4000.0	38877.0	26121.5	2
70	65.33333333333333	106374.66666666667	70.0	7000.0	46260.333333333336	53044.333333333336	3
100	56.7	163145.5	100.0	10000.0	61952.1	91093.4	10
105	53.9	168985.3	104.0	10400.0	61996.8	96484.5	10
110	48.9	167155.1	110.0	11000.0	58702.9	97342.2	10
111	25.4	95790.2	110.0	11000.0	27560.0	57120.2	5
112	55.5	190649.5	112.0	11200.0	67193.6	112143.9	10
113	60.9	205796.1	112.0	11200.0	74962.8	119521.3	10
114	60.9	217957.0	114.0	11400.0	80765.9	125677.1	10
115	38.8	143747.8	114.0	11400.0	46117.1	86116.7	10
116	50.8	189245.9	116.0	11600.0	66666.5	110863.4	10
117	44.5	169310.8	116.0	11600.0	58191.2	99403.6	10
118	42.2	165182.5	118.0	11800.0	53768.6	99495.9	10
119	40.3	158704.3	118.0	11800.0	51299.9	95486.4	10
120	37.3	151880.5	120.0	12000.0	46851.2	92909.3	10
125	38.7	164082.3	124.0	12400.0	51363.9	100194.4	10
130	34.2	158007.7	130.0	13000.0	48025.8	96851.9	10
135	51.9	240822.7	134.0	13400.0	79612.1	147676.6	10
140	46.0	232519.9	140.0	14000.0	73563.8	144816.1	10
145	43.4	228099.6	144.0	14400.0	70239.0	143316.6	10
150	44.9	252958.6	150.0	15000.0	80279.0	157529.6	10
155	27.5	172521.8	154.0	15400.0	44854.5	112113.3	10
