pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.1666666666666665	47443.833333333336	100.0	40000.0	174.5	7169.333333333333	6
105	1.0	49246.0	104.0	41600.0	97.0	7445.0	1
110	2.3333333333333335	52121.333333333336	110.0	44000.0	139.0	7872.333333333333	3
111	1.6666666666666667	52123.333333333336	110.0	44000.0	104.0	7909.333333333333	3
112	2.2	52923.1	112.0	44800.0	287.9	7723.2	10
113	2.4	53178.4	112.0	44800.0	251.4	8015.0	10
114	3.0	54168.6	114.0	45600.0	244.7	8209.9	10
115	2.3	54135.6	114.0	45600.0	223.7	8197.9	10
116	2.1	55060.0	116.0	46400.0	218.7	8325.3	10
117	1.7	54998.8	116.0	46400.0	159.5	8323.3	10
118	2.3	56025.1	118.0	47200.0	207.7	8499.4	10
119	2.0	55941.4	118.0	47200.0	199.2	8424.2	10
120	2.5	56764.3	120.0	48000.0	341.1	8303.2	10
125	1.8	58814.6	124.0	49600.0	183.6	8907.0	5
130	2.3	61796.5	130.0	52000.0	291.5	9375.0	10
135	1.7	63537.3	134.0	53600.0	152.2	9651.1	10
140	1.6	65867.2	140.0	56000.0	359.2	9368.0	10
145	1.9	68128.5	144.0	57600.0	356.8	10027.7	10
150	2.0	71158.6	150.0	60000.0	202.6	10806.0	10
155	2.1	73109.0	154.0	61600.0	240.1	11114.9	10
160	2.4	76006.1	160.0	64000.0	253.4	11592.7	10
190	2.2	90129.5	190.0	76000.0	286.5	13653.0	10
