pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	78.0	515266.0	100.0	40000.0	383725.0	91441.0	1
190	17.0	388610.0	190.0	76000.0	154846.0	157574.0	1
250	19.0	582077.0	250.0	100000.0	272399.75	209427.25	4
280	22.0	694089.0	280.0	112000.0	347787.5	234021.5	2
310	131.0	2140043.0	310.0	124000.0	1699466.0	316267.0	1
340	16.333333333333332	727855.0	340.0	136000.0	303355.0	288160.0	3
345	13.0	671294.0	344.0	137600.0	240318.0	293032.0	1
350	35.0	1160530.5	350.0	140000.0	698112.1666666666	322068.3333333333	6
355	27.75	1012375.5	354.0	141600.0	554627.25	315794.25	4
356	25.2	996800.0	356.0	142400.0	531725.6	322318.4	5
357	40.5	1228108.3333333333	356.0	142400.0	753846.5	331505.8333333333	6
359	25.1	958766.5	358.0	143200.0	496284.5	318924.0	10
360	19.6	879005.4	360.0	144000.0	414105.4	320540.0	10
361	19.25	856086.25	360.0	144000.0	394553.0	317173.25	4
362	35.2	1015575.5	362.0	144800.0	552876.5	317537.0	10
363	13.0	700201.4	362.0	144800.0	245258.4	309781.0	10
364	25.5	1082602.0	364.0	145600.0	597343.0	339295.0	2
365	24.0	1015129.4	364.0	145600.0	535055.0	334110.4	10
370	29.7	1058358.7	370.0	148000.0	578541.5	331447.2	10
375	27.75	1087881.0	374.0	149600.0	590872.75	347034.25	4
380	28.2	1131747.7	380.0	152000.0	638647.3	340720.4	10
385	15.666666666666666	805979.3333333334	384.0	153600.0	322947.6666666667	329047.6666666667	3
390	15.0	822118.0	390.0	156000.0	304563.0	361165.0	1
395	18.0	906276.0	394.0	157600.0	392130.0	356152.0	1
