pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.33333333333333	80872.66666666667	40.0	4000.0	47529.666666666664	29303.0	3
100	97.77777777777777	267441.22222222225	100.0	10000.0	119430.11111111111	137911.11111111112	9
130	78.2	323425.5	130.0	13000.0	126967.9	183327.6	10
160	36.285714285714285	225988.57142857142	160.0	16000.0	65556.28571428571	144272.2857142857	7
190	31.0	266790.375	190.0	19000.0	69123.25	178477.125	8
195	26.4	239802.7	194.0	19400.0	59310.8	160897.9	10
200	52.5	454707.3	200.0	20000.0	136068.1	298439.2	10
205	28.2	275220.4	204.0	20400.0	67990.3	186626.1	10
210	24.1	252156.2	210.0	21000.0	58776.6	172169.6	10
215	30.2	315461.9	214.0	21400.0	77123.8	216724.1	10
216	36.0	370616.4	216.0	21600.0	96570.8	252229.6	10
217	26.4	287612.7	216.0	21600.0	66973.9	198822.8	10
218	33.2	354573.9	218.0	21800.0	88191.6	244364.3	10
219	28.4	309227.9	218.0	21800.0	73879.7	213330.2	10
220	19.8	233120.4	220.0	22000.0	49999.1	160901.3	10
221	21.0	243391.9	220.0	22000.0	54042.6	167129.3	10
222	30.4	337615.4	222.0	22200.0	81007.6	234185.8	10
223	30.4	337615.4	222.0	22200.0	81007.6	234185.8	10
224	27.1	310067.1	224.0	22400.0	72743.5	214699.6	10
225	20.8	248100.6	224.0	22400.0	53657.3	171819.3	10
230	32.6	380729.8	230.0	23000.0	90287.7	267212.1	10
235	27.6	338119.5	234.0	23400.0	77805.5	236680.0	10
240	25.7	334245.6	240.0	24000.0	74923.9	235081.7	10
245	19.1	267567.9	244.0	24400.0	53796.5	189127.4	10
