pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	2.0	37935.5	80.0	32000.0	150.5	5705.0	2
90	2.0	42692.0	90.0	36000.0	178.0	6424.0	1
95	2.25	44611.5	94.0	37600.0	155.5	6762.0	4
96	1.0	45505.0	96.0	38400.0	109.25	6899.75	4
97	3.0	45641.75	96.0	38400.0	244.75	6901.0	4
98	2.0	46487.0	98.0	39200.0	147.0	7042.0	2
99	2.0	46485.0	98.0	39200.0	149.4	7037.6	5
100	2.5	47461.3	100.0	40000.0	185.5	7175.8	10
101	2.5	47543.5	100.0	40000.0	265.5	7178.0	2
102	2.5	48444.1	102.0	40800.0	206.2	7335.9	10
103	2.2	48473.4	102.0	40800.0	189.8	7381.6	5
104	2.0	49340.666666666664	104.0	41600.0	160.22222222222223	7476.444444444444	9
105	4.0	49570.5	104.0	41600.0	360.5	7506.0	2
110	5.0	52591.0	110.0	44000.0	549.5	7931.5	2
115	2.142857142857143	54097.28571428572	114.0	45600.0	204.14285714285714	8179.142857142857	7
120	1.5	56854.0	120.0	48000.0	145.5	8588.5	2
125	2.0	58810.0	124.0	49600.0	155.25	8930.75	4
130	3.0	61842.6	130.0	52000.0	367.9	9344.7	10
160	2.3	75648.5	160.0	64000.0	377.8	11110.7	10
190	2.1	90133.8	190.0	76000.0	264.7	13679.1	10
