pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	141.5	108167.0	40.0	4000.0	67480.0	36647.0	2
75	86.7	157921.2	74.0	7400.0	76308.5	74138.7	10
76	59.4	114026.4	76.0	7600.0	50296.3	56054.1	10
78	63.2	125322.9	78.0	7800.0	54043.9	63401.0	10
79	60.2	119929.0	78.0	7800.0	51486.7	60564.3	10
80	45.9	98042.6	80.0	8000.0	38908.4	51054.2	10
82	61.6	134750.1	82.0	8200.0	58429.5	68038.6	10
83	45.2	100621.3	82.0	8200.0	39459.8	52879.5	10
84	56.5	128675.9	84.0	8400.0	51942.4	68249.5	10
85	57.6	130853.7	84.0	8400.0	55920.1	66449.6	10
90	40.0	103973.9	90.0	9000.0	38972.9	55911.0	10
95	59.8	159997.7	94.0	9400.0	65425.0	85078.7	10
100	46.5	139244.3	100.0	10000.0	51281.1	77863.2	10
105	54.1	173284.1	104.0	10400.0	70403.5	92376.6	10
110	43.4	152777.9	110.0	11000.0	53683.4	87984.5	10
115	40.1	151824.4	114.0	11400.0	52527.7	87782.7	10
120	35.5	149373.7	120.0	12000.0	48181.4	89072.3	10
125	44.0	189069.7	124.0	12400.0	64357.1	112188.6	10
130	35.0	174989.0	130.0	13000.0	55645.0	106214.0	1
160	28.4	194541.8	160.0	16000.0	52643.3	125738.5	10
