pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	51.0	152812.5	100.0	10000.0	50204.0	92508.5	4
130	63.2	288538.2	130.0	13000.0	89883.8	185524.4	10
135	43.6	218254.1	134.0	13400.0	62449.6	142270.5	10
136	85.0	397703.8	136.0	13600.0	129752.8	254215.0	5
137	74.0	356444.6	136.0	13600.0	107785.0	234923.6	5
138	48.4	250526.1	138.0	13800.0	73576.4	163011.7	10
139	43.1	226505.1	138.0	13800.0	62316.3	150250.8	10
140	36.7	202663.8	140.0	14000.0	52742.8	135781.0	10
141	44.0	231307.2	140.0	14000.0	64996.8	152170.4	10
142	59.8	314155.0	142.0	14200.0	92258.3	207554.7	10
143	49.3	265626.3	142.0	14200.0	75566.7	175717.6	10
144	36.7	209824.4	144.0	14400.0	54753.8	140526.6	10
145	40.5	232388.6	144.0	14400.0	60946.0	156898.6	10
150	33.0	205936.7	150.0	15000.0	51798.4	138988.3	10
155	40.5	255603.6	154.0	15400.0	65775.9	174273.7	10
160	42.4	275896.4	160.0	16000.0	72450.8	187285.6	10
165	29.7	219544.9	164.0	16400.0	51021.5	151959.4	10
170	51.6	370347.3	170.0	17000.0	96867.4	256309.9	10
175	27.5	224381.1	174.0	17400.0	50585.4	156221.7	10
180	38.4	316260.2	180.0	18000.0	76374.4	221705.8	10
185	25.4	232341.6	184.0	18400.0	49431.4	164326.2	10
190	43.7	383853.0	190.0	19000.0	92606.9	272056.1	10
