pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	101.66666666666667	113982.0	70.0	7000.0	93178.33333333333	13733.666666666666	3
100	135.25	251661.25	100.0	10000.0	213711.0	27850.25	4
160	62.0	219728.6	160.0	16000.0	161520.3	42048.3	10
190	45.2	215884.7	190.0	19000.0	148608.3	48086.4	10
195	47.9	225221.7	194.0	19400.0	156133.5	49494.2	10
196	46.0	219454.8	196.0	19600.0	151277.5	48381.3	10
197	49.8	233374.1	196.0	19600.0	161365.4	52212.7	10
198	39.5	196536.9	198.0	19800.0	126937.6	49601.3	10
199	51.666666666666664	248103.0	198.0	19800.0	173310.66666666666	54794.333333333336	3
200	34.3	177301.1	200.0	20000.0	110919.1	46182.0	10
201	46.3	226903.8	200.0	20000.0	154207.8	52496.0	10
202	36.8	196504.6	202.0	20200.0	126303.4	49799.2	10
203	46.6	236055.4	202.0	20200.0	161489.7	54163.7	10
204	36.8	194362.8	204.0	20400.0	125063.8	48695.0	5
205	37.2	191943.5	204.0	20400.0	121919.6	49419.9	10
210	36.6	199629.1	210.0	21000.0	126780.8	51638.3	10
215	41.9	226209.2	214.0	21400.0	150255.0	54340.2	10
220	32.6	189675.1	220.0	22000.0	112503.9	54951.2	10
225	37.9	219601.2	224.0	22400.0	138281.7	58695.5	10
230	36.4	219918.0	230.0	23000.0	141325.8	55362.2	10
235	28.5	186505.7	234.0	23400.0	108497.1	54374.6	10
240	28.3	189193.1	240.0	24000.0	106407.1	58546.0	10
245	41.0	264337.0	244.0	24400.0	168175.5	71517.5	2
250	31.1	217820.3	250.0	25000.0	128117.6	64452.7	10
280	26.1	221506.4	280.0	28000.0	122646.6	70579.8	10
