pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.0	70995.5	40.0	4000.0	40276.0	26679.5	2
41	98.625	73238.875	40.0	4000.0	40880.375	28318.5	8
42	94.7	73344.2	42.0	4200.0	39486.7	29615.5	10
43	94.7	73344.2	42.0	4200.0	39486.7	29615.5	10
44	67.22222222222223	56323.0	44.0	4400.0	28152.555555555555	23726.444444444445	9
45	59.7	50292.5	44.0	4400.0	24222.8	21625.7	10
46	69.7	62653.1	46.0	4600.0	31228.6	26778.5	10
47	69.7	62653.1	46.0	4600.0	31228.6	26778.5	10
48	59.0	56883.7	48.0	4800.0	26899.6	25136.1	10
49	59.0	56883.7	48.0	4800.0	26899.6	25136.1	10
50	82.8	84887.7	50.0	5000.0	43668.7	36169.0	10
55	54.4	61754.6	54.0	5400.0	28145.7	28154.9	10
60	52.0	70149.5	60.0	6000.0	30118.6	33970.9	10
65	48.4	72849.2	64.0	6400.0	29733.9	36651.3	10
70	35.4	62490.0	70.0	7000.0	23367.3	32052.7	10
75	46.8	88909.6	74.0	7400.0	33762.2	47673.4	10
80	36.2	78381.6	80.0	8000.0	28001.1	42300.5	10
85	40.0	93444.7	84.0	8400.0	33432.6	51528.1	10
90	35.6	94096.3	90.0	9000.0	31723.5	53282.8	10
95	30.3	87944.6	94.0	9400.0	27670.1	50780.5	10
100	24.4	79687.2	100.0	10000.0	23081.2	46506.0	10
130	20.6	104812.2	130.0	13000.0	26721.4	64960.8	10
