pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	131.5	219777.5	74.0	7400.0	110577.5	101726.0	2
80	63.6	130055.0	80.0	8000.0	54435.4	67539.6	5
90	78.0	187020.0	90.0	9000.0	82205.0	95725.0	1
95	60.77777777777778	158752.55555555556	94.0	9400.0	63334.555555555555	85924.0	9
96	77.625	205510.125	96.0	9600.0	89261.25	106552.875	8
98	80.4	217777.0	98.0	9800.0	92084.8	115794.2	10
99	92.22222222222223	247232.44444444444	98.0	9800.0	108111.33333333333	129223.11111111111	9
100	57.2	167670.6	100.0	10000.0	64618.5	92952.1	10
101	89.0	230910.0	100.0	10000.0	97289.0	123521.0	1
102	92.11111111111111	263913.3333333333	102.0	10200.0	113880.66666666667	139730.66666666666	9
103	84.6	244806.8	102.0	10200.0	104661.5	129843.3	10
104	78.9	234813.6	104.0	10400.0	99148.4	125161.2	10
105	70.1	211984.7	104.0	10400.0	86592.1	114888.6	10
110	66.7	221646.1	110.0	11000.0	89637.9	120898.2	10
115	73.5	255210.6	114.0	11400.0	97886.0	145810.6	10
120	62.6	244949.0	120.0	12000.0	92842.6	139986.4	10
125	51.2	212279.8	124.0	12400.0	74906.9	124848.9	10
130	55.3	244330.7	130.0	13000.0	86420.5	144780.2	10
160	48.7	300217.9	160.0	16000.0	96993.9	187064.0	10
190	37.7	319541.4	190.0	19000.0	89784.2	210567.2	10
