pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.5	58873.5	40.0	4000.0	30757.5	24076.0	2
41	122.0	88160.0	40.0	4000.0	50153.0	33967.0	1
42	62.285714285714285	50864.857142857145	42.0	4200.0	25440.85714285714	21182.0	7
43	62.4	50233.7	42.0	4200.0	24912.1	21079.6	10
44	76.625	66671.375	44.0	4400.0	34443.125	27784.25	8
45	72.4	62828.8	44.0	4400.0	31876.3	26508.5	10
47	76.0	71951.0	46.0	4600.0	36114.0	31191.0	1
48	50.0	48529.0	48.0	4800.0	21867.0	21814.0	1
49	96.33333333333333	92182.0	48.0	4800.0	45919.0	41415.0	3
50	43.0	46181.0	50.0	5000.0	18617.0	22514.0	2
55	67.7	77584.4	54.0	5400.0	35178.0	36952.4	10
60	48.1	67329.4	60.0	6000.0	27916.9	33352.5	10
65	80.5	124090.0	64.0	6400.0	57639.75	59986.25	4
70	42.2	75155.4	70.0	7000.0	28855.0	39230.4	10
75	31.7	64145.6	74.0	7400.0	22245.5	34426.1	10
80	52.3	115202.5	80.0	8000.0	42488.5	64634.0	10
85	32.5	80309.9	84.0	8400.0	26323.0	45502.9	10
90	48.2	129492.3	90.0	9000.0	46587.8	73814.5	10
95	28.4	85729.9	94.0	9400.0	26330.0	49905.9	10
100	44.5	143781.7	100.0	10000.0	49879.0	83802.7	10
130	18.9	102020.3	130.0	13000.0	24410.3	64480.0	10
