pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	126.16666666666667	71082.83333333333	40.0	4000.0	61183.0	5859.833333333333	6
70	65.57142857142857	79209.71428571429	70.0	7000.0	60561.57142857143	11578.142857142857	7
75	72.5	91408.8	74.0	7400.0	71582.3	12352.5	10
80	67.0	93885.1	80.0	8000.0	71678.4	14126.7	10
85	54.0	79040.6	84.0	8400.0	56459.9	14096.7	10
86	69.4	104258.7	86.0	8600.0	79841.6	15731.1	10
87	61.4	100332.8	86.0	8600.0	76487.9	15158.9	10
88	78.2	115071.7	88.0	8800.0	89535.8	16647.9	10
89	55.4	84078.8	88.0	8800.0	59929.1	15261.7	10
90	45.2	73169.5	90.0	9000.0	49350.1	14729.4	10
91	66.9	113683.5	90.0	9000.0	87293.6	17299.9	10
92	53.4	89328.6	92.0	9200.0	64428.3	15608.3	10
93	61.0	99527.0	92.0	9200.0	73314.1	16920.9	10
94	47.8	84328.7	94.0	9400.0	59271.3	15563.4	10
95	58.3	111596.5	94.0	9400.0	85118.4	16984.1	10
100	48.2	89188.9	100.0	10000.0	61768.3	17320.6	10
105	60.25	113724.75	104.0	10400.0	82210.25	21010.5	4
110	38.5	85213.8	110.0	11000.0	56136.4	17967.4	10
115	51.2	113719.9	114.0	11400.0	81372.4	20833.5	10
120	45.1	110073.7	120.0	12000.0	75390.3	22563.4	10
125	39.1	106894.9	124.0	12400.0	73144.6	21226.3	10
130	34.0	95111.3	130.0	13000.0	58716.8	23264.5	10
